;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-10-19 20:00:00;0.56;3.23;13.7;1682.19;87.91;113.08;9940.43;3.2300000000000004
2018-10-19 21:00:00;0.56;3.23;0.0;1682.2;76.0;0.0;0.0;3.2300000000000004
2018-10-19 22:00:00;0.55;3.23;0.0;1682.2;74.16;0.0;0.0;3.2300000000000004
2018-10-19 23:00:00;0.55;3.23;0.0;1682.2;67.55;0.0;0.0;3.2300000000000004
2018-10-20 00:00:00;0.54;3.19;0.0;1682.2;75.8;0.0;0.0;3.19
2018-10-20 01:00:00;0.54;3.19;0.0;1682.2;75.56;0.0;0.03;3.19
2018-10-20 02:00:00;0.53;3.19;0.0;1682.2;68.99;0.02;1.56;3.19
2018-10-20 03:00:00;0.52;3.19;0.0;1682.21;66.97;0.0;0.0;3.19
2018-10-20 04:00:00;0.52;3.19;0.0;1682.21;66.2;0.0;0.0;3.19
2018-10-20 05:00:00;0.52;3.19;0.0;1682.21;66.97;0.0;0.01;3.19
2018-10-20 06:00:00;0.51;3.19;0.0;1682.21;75.8;0.0;0.04;3.19
2018-10-20 07:00:00;0.51;3.19;13.7;1682.17;75.8;113.08;8571.09;3.19
2018-10-20 08:00:00;0.5;3.19;13.7;1682.13;77.42;113.07;8753.97;3.19
2018-10-20 09:00:00;0.5;3.19;8.06;1682.1;75.56;66.49;5024.21;3.19
2018-10-20 10:00:00;0.5;3.19;0.0;1682.11;75.28;0.01;0.46;3.19
2018-10-20 11:00:00;0.5;3.19;0.0;1682.11;67.22;0.0;0.0;3.19
2018-10-20 12:00:00;0.5;3.19;0.0;1682.11;62.04;0.0;0.02;3.19
2018-10-20 13:00:00;0.5;3.19;0.0;1682.11;57.44;0.0;0.0;3.19
2018-10-20 14:00:00;0.5;3.19;0.0;1682.11;57.19;0.0;0.0;3.19
2018-10-20 15:00:00;0.5;3.19;0.0;1682.11;58.31;0.0;0.02;3.19
2018-10-20 16:00:00;0.5;3.19;0.0;1682.12;62.38;0.0;0.0;3.19
2018-10-20 17:00:00;0.5;3.19;0.0;1682.12;67.22;0.01;0.56;3.19
2018-10-20 18:00:00;0.5;3.19;13.7;1682.08;75.8;113.07;8570.79;3.19
2018-10-20 19:00:00;0.5;3.19;13.7;1682.03;85.0;113.07;9611.32;3.19
2018-10-20 20:00:00;0.5;3.19;13.7;1681.99;77.0;113.08;8706.78;3.19
2018-10-20 21:00:00;0.5;3.19;0.0;1682.0;72.02;0.0;0.0;3.19
2018-10-20 22:00:00;0.49;3.19;0.0;1682.0;67.5;0.0;0.0;3.19
2018-10-20 23:00:00;0.49;3.19;0.0;1682.0;64.8;0.0;0.02;3.19
2018-10-21 00:00:00;0.49;3.17;0.0;1682.0;66.97;0.0;0.0;3.1700000000000004
2018-10-21 01:00:00;0.48;3.17;0.0;1682.0;64.93;0.0;0.0;3.1700000000000004
2018-10-21 02:00:00;0.48;3.17;0.0;1682.0;62.38;0.0;0.0;3.1700000000000004
2018-10-21 03:00:00;0.48;3.17;0.0;1682.0;60.2;0.0;0.0;3.1700000000000004
2018-10-21 04:00:00;0.48;3.17;0.0;1682.01;58.4;0.0;0.0;3.1700000000000004
2018-10-21 05:00:00;0.47;3.17;0.0;1682.01;60.4;0.0;0.0;3.1700000000000004
2018-10-21 06:00:00;0.47;3.17;0.0;1682.01;62.38;0.0;0.02;3.1700000000000004
2018-10-21 07:00:00;0.47;3.17;0.01;1682.01;64.9;0.11;7.14;3.1700000000000004
2018-10-21 08:00:00;0.47;3.17;0.0;1682.01;63.7;0.0;0.0;3.1700000000000004
2018-10-21 09:00:00;0.47;3.17;0.0;1682.01;64.93;0.0;0.05;3.1700000000000004
2018-10-21 10:00:00;0.46;3.17;7.54;1681.99;65.62;62.21;4082.42;3.1700000000000004
2018-10-21 11:00:00;0.46;3.17;0.0;1681.99;61.14;0.0;0.0;3.1700000000000004
2018-10-21 12:00:00;0.46;3.17;0.0;1681.99;57.75;0.0;0.0;3.1700000000000004
2018-10-21 13:00:00;0.46;3.17;0.0;1682.0;51.54;0.0;0.0;3.1700000000000004
2018-10-21 14:00:00;0.46;3.17;0.0;1682.0;48.0;0.0;0.0;3.1700000000000004
2018-10-21 15:00:00;0.46;3.17;0.0;1682.0;54.73;0.0;0.0;3.1700000000000004
2018-10-21 16:00:00;0.46;3.17;0.0;1682.0;65.77;0.0;0.02;3.1700000000000004
2018-10-21 17:00:00;0.46;3.17;0.0;1682.0;69.23;0.0;0.0;3.1700000000000004
2018-10-21 18:00:00;0.45;3.17;13.7;1681.96;77.13;113.08;8721.48;3.1700000000000004
2018-10-21 19:00:00;0.45;3.17;13.7;1681.92;85.02;113.06;9612.11;3.1700000000000004
2018-10-21 20:00:00;0.45;3.17;13.7;1681.88;80.0;113.08;9046.01;3.1700000000000004
2018-10-21 21:00:00;0.45;3.17;13.7;1681.84;75.56;113.08;8543.96;3.1700000000000004
2018-10-21 22:00:00;0.45;3.17;13.7;1681.8;70.0;113.08;7915.26;3.1700000000000004
2018-10-21 23:00:00;0.45;3.17;0.03;1681.8;65.61;0.25;16.55;3.1700000000000004
2018-10-22 00:00:00;0.45;3.13;0.0;1681.8;64.51;0.0;0.0;3.1300000000000003
2018-10-22 01:00:00;0.45;3.13;0.0;1681.8;60.69;0.0;0.0;3.1300000000000003
2018-10-22 02:00:00;0.45;3.13;0.0;1681.8;58.4;0.0;0.0;3.1300000000000003
2018-10-22 03:00:00;0.45;3.13;0.0;1681.8;58.14;0.0;0.06;3.1300000000000003
2018-10-22 04:00:00;0.44;3.13;0.0;1681.8;58.14;0.0;0.0;3.1300000000000003
2018-10-22 05:00:00;0.44;3.13;0.0;1681.8;62.98;0.0;0.0;3.1300000000000003
2018-10-22 06:00:00;0.44;3.13;0.0;1681.81;77.1;0.0;0.0;3.1300000000000003
2018-10-22 07:00:00;0.44;3.13;0.0;1681.81;79.6;0.01;1.05;3.1300000000000003
2018-10-22 08:00:00;0.44;3.13;13.69;1681.77;88.96;112.95;10048.41;3.1300000000000003
2018-10-22 09:00:00;0.44;3.13;13.7;1681.73;89.97;113.08;10173.37;3.1300000000000003
2018-10-22 10:00:00;0.44;3.13;13.7;1681.68;86.54;113.08;9785.52;3.1300000000000003
2018-10-22 11:00:00;0.44;3.13;0.0;1681.69;82.65;0.0;0.03;3.1300000000000003
2018-10-22 12:00:00;0.44;3.13;0.0;1681.69;77.91;0.0;0.01;3.1300000000000003
2018-10-22 13:00:00;0.44;3.13;0.0;1681.69;77.4;0.0;0.0;3.1300000000000003
2018-10-22 14:00:00;0.44;3.13;0.0;1681.69;78.49;0.0;0.0;3.1300000000000003
2018-10-22 15:00:00;0.44;3.13;0.0;1681.69;82.34;0.0;0.0;3.1300000000000003
2018-10-22 16:00:00;0.44;3.13;0.0;1681.69;86.0;0.0;0.0;3.1300000000000003
2018-10-22 17:00:00;0.44;3.13;0.0;1681.69;90.0;0.0;0.0;3.1300000000000003
2018-10-22 18:00:00;0.44;3.13;13.7;1681.65;89.15;113.08;10080.65;3.1300000000000003
2018-10-22 19:00:00;0.44;3.13;13.7;1681.61;95.72;113.08;10823.55;3.1300000000000003
2018-10-22 20:00:00;0.44;3.13;6.63;1681.59;87.86;54.75;4809.91;3.1300000000000003
2018-10-22 21:00:00;0.44;3.13;0.0;1681.59;77.15;0.0;0.0;3.1300000000000003
2018-10-22 22:00:00;0.43;3.13;0.0;1681.59;74.99;0.0;0.0;3.1300000000000003
2018-10-22 23:00:00;0.43;3.13;0.0;1681.6;68.69;0.0;0.0;3.1300000000000003
2018-10-23 00:00:00;0.43;3.1;0.7;1681.6;64.02;5.78;370.0;3.0995833333333334
2018-10-23 01:00:00;0.43;3.1;0.0;1681.6;61.52;0.02;1.02;3.0995833333333334
2018-10-23 02:00:00;0.43;3.1;0.0;1681.6;61.52;0.03;1.95;3.0995833333333334
2018-10-23 03:00:00;0.43;3.1;0.01;1681.6;60.03;0.12;7.26;3.0995833333333334
2018-10-23 04:00:00;0.42;3.1;0.0;1681.6;61.0;0.0;0.0;3.0995833333333334
2018-10-23 05:00:00;0.42;3.1;0.12;1681.6;62.55;1.02;63.79;3.0995833333333334
2018-10-23 06:00:00;0.42;3.1;13.7;1681.56;85.01;113.05;9610.51;3.0995833333333334
2018-10-23 07:00:00;0.42;3.1;13.7;1681.52;81.3;113.08;9193.01;3.0995833333333334
2018-10-23 08:00:00;0.42;3.1;13.7;1681.48;85.01;113.08;9612.52;3.0995833333333334
2018-10-23 09:00:00;0.42;3.1;0.05;1681.48;79.7;0.38;30.28;3.0995833333333334
2018-10-23 10:00:00;0.42;3.1;0.05;1681.48;78.45;0.38;29.96;3.0995833333333334
2018-10-23 11:00:00;0.42;3.1;0.0;1681.48;78.96;0.0;0.0;3.0995833333333334
2018-10-23 12:00:00;0.42;3.1;0.54;1681.48;76.43;4.43;338.28;3.0995833333333334
2018-10-23 13:00:00;0.42;3.1;0.0;1681.48;75.25;0.0;0.0;3.0995833333333334
2018-10-23 14:00:00;0.42;3.1;4.41;1681.47;80.0;36.38;2910.17;3.0995833333333334
2018-10-23 15:00:00;0.42;3.1;0.0;1681.47;79.59;0.03;2.32;3.0995833333333334
2018-10-23 16:00:00;0.41;3.1;0.0;1681.47;79.5;0.0;0.0;3.0995833333333334
2018-10-23 17:00:00;0.41;3.1;0.0;1681.47;77.6;0.0;0.0;3.0995833333333334
2018-10-23 18:00:00;0.41;3.1;13.7;1681.43;80.8;113.08;9136.47;3.0995833333333334
2018-10-23 19:00:00;0.41;3.1;13.7;1681.39;87.75;113.05;9920.46;3.0995833333333334
2018-10-23 20:00:00;0.41;3.1;0.01;1681.39;77.69;0.09;6.74;3.0995833333333334
2018-10-23 21:00:00;0.41;3.1;0.0;1681.39;76.9;0.0;0.0;3.0995833333333334
2018-10-23 22:00:00;0.41;3.1;0.0;1681.4;76.0;0.0;0.0;3.0995833333333334
2018-10-23 23:00:00;0.41;3.1;0.0;1681.4;65.0;0.0;0.0;3.0995833333333334
2018-10-24 00:00:00;0.41;3.07;0.0;1681.4;64.02;0.0;0.0;3.0695833333333336
2018-10-24 01:00:00;0.41;3.07;0.0;1681.4;64.02;0.0;0.0;3.0695833333333336
2018-10-24 02:00:00;0.41;3.07;0.0;1681.4;64.02;0.0;0.0;3.0695833333333336
2018-10-24 03:00:00;0.4;3.07;0.0;1681.4;64.02;0.0;0.02;3.0695833333333336
2018-10-24 04:00:00;0.4;3.07;0.0;1681.4;63.56;0.0;0.06;3.0695833333333336
2018-10-24 05:00:00;0.4;3.07;0.0;1681.4;64.16;0.0;0.0;3.0695833333333336
2018-10-24 06:00:00;0.4;3.07;0.0;1681.41;77.15;0.0;0.0;3.0695833333333336
2018-10-24 07:00:00;0.4;3.07;0.0;1681.41;85.0;0.0;0.0;3.0695833333333336
2018-10-24 08:00:00;0.4;3.07;13.7;1681.37;90.69;113.08;10254.77;3.0695833333333336
2018-10-24 09:00:00;0.4;3.07;13.7;1681.33;82.0;113.07;9272.15;3.0695833333333336
2018-10-24 10:00:00;0.4;3.07;0.0;1681.33;77.95;0.03;2.54;3.0695833333333336
2018-10-24 11:00:00;0.4;3.07;0.0;1681.33;77.21;0.0;0.02;3.0695833333333336
2018-10-24 12:00:00;0.4;3.07;0.0;1681.33;74.7;0.0;0.0;3.0695833333333336
2018-10-24 13:00:00;0.4;3.07;0.0;1681.33;74.53;0.0;0.14;3.0695833333333336
2018-10-24 14:00:00;0.4;3.07;0.0;1681.33;77.13;0.0;0.0;3.0695833333333336
2018-10-24 15:00:00;0.4;3.07;0.0;1681.33;79.1;0.0;0.0;3.0695833333333336
2018-10-24 16:00:00;0.4;3.07;13.7;1681.29;85.02;113.08;9613.65;3.0695833333333336
2018-10-24 17:00:00;0.4;3.07;0.0;1681.29;81.3;0.0;0.1;3.0695833333333336
2018-10-24 18:00:00;0.4;3.07;13.7;1681.25;83.13;113.08;9399.93;3.0695833333333336
2018-10-24 19:00:00;0.39;3.07;13.7;1681.21;89.78;113.08;10151.88;3.0695833333333336
2018-10-24 20:00:00;0.39;3.07;5.17;1681.2;81.8;42.71;3493.3;3.0695833333333336
2018-10-24 21:00:00;0.39;3.07;0.0;1681.2;75.99;0.01;0.87;3.0695833333333336
2018-10-24 22:00:00;0.39;3.07;0.0;1681.2;73.9;0.0;0.0;3.0695833333333336
2018-10-24 23:00:00;0.39;3.07;0.0;1681.2;66.9;0.0;0.01;3.0695833333333336
2018-10-25 00:00:00;0.39;3.05;0.0;1681.2;65.03;0.0;0.0;3.0500000000000003
2018-10-25 01:00:00;0.39;3.05;0.0;1681.2;62.74;0.0;0.0;3.0500000000000003
2018-10-25 02:00:00;0.39;3.05;0.0;1681.2;61.52;0.0;0.0;3.0500000000000003
2018-10-25 03:00:00;0.39;3.05;0.0;1681.2;61.52;0.0;0.0;3.0500000000000003
2018-10-25 04:00:00;0.39;3.05;0.0;1681.21;61.52;0.0;0.0;3.0500000000000003
2018-10-25 05:00:00;0.39;3.05;0.0;1681.21;64.02;0.0;0.02;3.0500000000000003
2018-10-25 06:00:00;0.38;3.05;0.0;1681.21;77.15;0.0;0.0;3.0500000000000003
2018-10-25 07:00:00;0.38;3.05;4.7;1681.19;81.14;38.79;3147.52;3.0500000000000003
2018-10-25 08:00:00;0.38;3.05;13.7;1681.15;85.95;113.08;9718.81;3.0500000000000003
2018-10-25 09:00:00;0.38;3.05;13.7;1681.11;84.0;113.08;9498.31;3.0500000000000003
2018-10-25 10:00:00;0.38;3.05;0.0;1681.11;81.33;0.0;0.0;3.0500000000000003
2018-10-25 11:00:00;0.38;3.05;0.0;1681.12;79.51;0.0;0.0;3.0500000000000003
2018-10-25 12:00:00;0.38;3.05;13.7;1681.07;75.21;113.08;8504.38;3.0500000000000003
2018-10-25 13:00:00;0.39;3.05;0.0;1681.08;74.05;0.0;0.0;3.0500000000000003
2018-10-25 14:00:00;0.39;3.05;0.0;1681.08;74.0;0.0;0.0;3.0500000000000003
2018-10-25 15:00:00;0.39;3.05;0.0;1681.08;76.9;0.0;0.0;3.0500000000000003
2018-10-25 16:00:00;0.39;3.05;0.0;1681.08;78.61;0.0;0.0;3.0500000000000003
2018-10-25 17:00:00;0.4;3.05;0.0;1681.08;77.44;0.0;0.0;3.0500000000000003
2018-10-25 18:00:00;0.4;3.05;13.7;1681.04;84.99;113.07;9610.14;3.0500000000000003
2018-10-25 19:00:00;0.4;3.05;13.7;1681.0;96.27;113.07;10885.69;3.0500000000000003
2018-10-25 20:00:00;0.4;3.05;0.0;1681.0;81.33;0.0;0.0;3.0500000000000003
2018-10-25 21:00:00;0.4;3.05;0.0;1681.0;75.75;0.0;0.18;3.0500000000000003
2018-10-25 22:00:00;0.39;3.05;0.0;1681.0;72.39;0.0;0.0;3.0500000000000003
2018-10-25 23:00:00;0.39;3.05;0.0;1681.0;69.04;0.0;0.0;3.0500000000000003
2018-10-26 00:00:00;0.39;3.02;0.0;1681.0;67.65;0.0;0.0;3.02
2018-10-26 01:00:00;0.39;3.02;0.0;1681.01;64.02;0.0;0.0;3.02
2018-10-26 02:00:00;0.38;3.02;0.0;1681.01;63.07;0.0;0.0;3.02
2018-10-26 03:00:00;0.38;3.02;0.0;1681.01;62.14;0.0;0.0;3.02
2018-10-26 04:00:00;0.38;3.02;0.0;1681.01;63.49;0.0;0.29;3.02
2018-10-26 05:00:00;0.38;3.02;0.0;1681.01;64.16;0.0;0.0;3.02
2018-10-26 06:00:00;0.37;3.02;0.0;1681.01;77.0;0.0;0.0;3.02
2018-10-26 07:00:00;0.37;3.02;0.0;1681.01;79.31;0.0;0.0;3.02
2018-10-26 08:00:00;0.37;3.02;13.7;1680.97;85.06;113.08;9618.17;3.02
2018-10-26 09:00:00;0.37;3.02;0.0;1680.97;88.17;0.0;0.0;3.02
2018-10-26 10:00:00;0.37;3.02;13.7;1680.93;86.1;113.08;9735.77;3.02
2018-10-26 11:00:00;0.37;3.02;0.0;1680.93;85.02;0.0;0.0;3.02
2018-10-26 12:00:00;0.37;3.02;0.0;1680.93;76.82;0.0;0.0;3.02
2018-10-26 13:00:00;0.38;3.02;0.0;1680.94;77.1;0.0;0.0;3.02
2018-10-26 14:00:00;0.38;3.02;3.98;1680.92;81.6;32.84;2680.09;3.02
2018-10-26 15:00:00;0.38;3.02;0.0;1680.93;78.1;0.0;0.0;3.02
2018-10-26 16:00:00;0.38;3.02;13.7;1680.88;82.1;113.08;9283.47;3.02
2018-10-26 17:00:00;0.38;3.02;0.0;1680.89;78.42;0.0;0.0;3.02
2018-10-26 18:00:00;0.38;3.02;13.7;1680.84;78.15;113.08;8836.82;3.02
2018-10-26 19:00:00;0.38;3.02;13.7;1680.8;87.35;113.08;9877.11;3.02
2018-10-26 20:00:00;0.38;3.02;0.0;1680.81;76.96;0.0;0.0;3.02
2018-10-26 21:00:00;0.37;3.02;0.0;1680.81;70.31;0.0;0.0;3.02
2018-10-26 22:00:00;0.37;3.02;0.0;1680.81;68.64;0.0;0.0;3.02
2018-10-26 23:00:00;0.37;3.02;0.0;1680.81;64.02;0.0;0.0;3.02
2018-10-27 00:00:00;0.36;3.02;0.04;1680.81;68.49;0.29;19.89;3.0125000000000006
2018-10-27 01:00:00;0.36;3.02;0.06;1680.81;64.51;0.47;30.54;3.0125000000000006
2018-10-27 02:00:00;0.36;3.02;0.03;1680.81;61.65;0.29;17.62;3.0125000000000006
2018-10-27 03:00:00;0.36;3.02;0.03;1680.81;59.8;0.29;17.1;3.0125000000000006
2018-10-27 04:00:00;0.39;3.02;0.03;1680.81;57.15;0.29;16.34;3.0125000000000006
2018-10-27 05:00:00;0.43;3.02;0.03;1680.81;61.15;0.29;17.48;3.0125000000000006
2018-10-27 06:00:00;0.46;3.02;0.03;1680.82;63.07;0.29;18.03;3.0125000000000006
2018-10-27 07:00:00;0.48;3.02;0.03;1680.82;68.0;0.29;19.45;3.0125000000000006
2018-10-27 08:00:00;0.49;3.02;0.03;1680.82;68.48;0.28;19.37;3.0125000000000006
2018-10-27 09:00:00;0.51;3.02;13.7;1680.78;74.38;113.08;8410.53;3.0125000000000006
2018-10-27 10:00:00;0.54;3.02;3.49;1680.77;74.1;28.82;2135.53;3.0125000000000006
2018-10-27 11:00:00;0.57;3.02;0.01;1680.77;73.6;0.05;3.56;3.0125000000000006
2018-10-27 12:00:00;0.59;3.02;13.7;1680.73;72.25;113.08;8169.68;3.0125000000000006
2018-10-27 13:00:00;0.61;3.02;0.03;1680.73;65.61;0.29;18.77;3.0125000000000006
2018-10-27 14:00:00;0.66;3.02;0.0;1680.73;62.6;0.0;0.0;3.0125000000000006
2018-10-27 15:00:00;0.69;3.02;0.0;1680.74;61.52;0.0;0.0;3.0125000000000006
2018-10-27 16:00:00;0.7;3.02;0.0;1680.74;62.78;0.0;0.0;3.0125000000000006
2018-10-27 17:00:00;0.72;3.02;0.0;1680.74;70.0;0.01;0.49;3.0125000000000006
2018-10-27 18:00:00;0.74;3.02;13.66;1680.7;79.72;112.76;8989.04;3.0125000000000006
2018-10-27 19:00:00;0.74;3.02;13.67;1680.66;84.24;112.79;9501.63;3.0125000000000006
2018-10-27 20:00:00;0.74;3.02;13.7;1680.62;77.0;113.08;8706.78;3.0125000000000006
2018-10-27 21:00:00;0.74;3.02;0.0;1680.62;68.95;0.0;0.0;3.0125000000000006
2018-10-27 22:00:00;0.76;3.02;0.0;1680.63;65.79;0.0;0.0;3.0125000000000006
2018-10-27 23:00:00;0.79;3.02;0.03;1680.63;63.45;0.28;18.07;3.0125000000000006
2018-10-28 00:00:00;0.83;2.99;0.0;1680.63;64.02;0.0;0.02;2.9899999999999998
2018-10-28 01:00:00;0.86;2.99;0.0;1680.63;54.83;0.01;0.36;2.9899999999999998
2018-10-28 02:00:00;0.88;2.99;0.0;1680.64;52.4;0.0;0.01;2.9899999999999998
2018-10-28 03:00:00;0.91;2.99;0.0;1680.64;50.12;0.0;0.01;2.9899999999999998
2018-10-28 04:00:00;0.94;2.99;0.0;1680.64;45.92;0.0;0.11;2.9899999999999998
2018-10-28 05:00:00;0.96;2.99;0.08;1680.65;44.0;0.63;27.64;2.9899999999999998
2018-10-28 06:00:00;0.99;2.99;0.0;1680.65;44.79;0.0;0.01;2.9899999999999998
2018-10-28 07:00:00;1.0;2.99;0.0;1680.65;47.27;0.0;0.0;2.9899999999999998
2018-10-28 08:00:00;0.99;2.99;0.0;1680.65;50.14;0.0;0.02;2.9899999999999998
2018-10-28 09:00:00;0.99;2.99;0.0;1680.66;61.52;0.02;1.19;2.9899999999999998
2018-10-28 10:00:00;0.98;2.99;0.0;1680.66;62.59;0.02;1.16;2.9899999999999998
2018-10-28 11:00:00;0.97;2.99;0.0;1680.66;67.66;0.0;0.02;2.9899999999999998
2018-10-28 12:00:00;0.98;2.99;13.7;1680.62;68.0;113.07;7689.1;2.9899999999999998
2018-10-28 13:00:00;1.1;2.99;13.7;1680.59;68.03;113.08;7692.5;2.9899999999999998
2018-10-28 14:00:00;1.3;2.99;0.26;1680.59;65.82;2.16;142.17;2.9899999999999998
2018-10-28 15:00:00;1.46;2.99;6.39;1680.57;65.02;52.7;3426.83;2.9899999999999998
2018-10-28 16:00:00;1.52;2.99;10.72;1680.55;64.99;88.48;5750.55;2.9899999999999998
2018-10-28 17:00:00;1.53;2.99;13.7;1680.51;66.79;113.07;7551.71;2.9899999999999998
2018-10-28 18:00:00;1.51;2.99;0.0;1680.51;65.02;0.0;0.0;2.9899999999999998
2018-10-28 19:00:00;1.48;2.99;0.0;1680.52;65.02;0.0;0.01;2.9899999999999998
2018-10-28 20:00:00;1.43;2.99;0.0;1680.52;69.14;0.0;0.0;2.9899999999999998
2018-10-28 21:00:00;1.39;2.99;13.21;1680.49;66.03;109.02;7198.41;2.9899999999999998
2018-10-28 22:00:00;1.35;2.99;0.0;1680.49;64.02;0.0;0.0;2.9899999999999998
2018-10-28 23:00:00;1.31;2.99;0.0;1680.49;64.0;0.0;0.05;2.9899999999999998
2018-10-29 00:00:00;1.28;2.99;0.0;1680.5;51.75;0.0;0.0;2.99
2018-10-29 01:00:00;1.26;2.99;0.0;1680.5;48.0;0.0;0.0;2.99
2018-10-29 02:00:00;1.25;2.99;0.0;1680.51;42.92;0.0;0.0;2.99
2018-10-29 03:00:00;1.24;2.99;0.0;1680.51;36.33;0.0;0.0;2.99
2018-10-29 04:00:00;1.24;2.99;0.0;1680.51;36.66;0.0;0.0;2.99
2018-10-29 05:00:00;1.25;2.99;0.0;1680.52;47.62;0.0;0.0;2.99
2018-10-29 06:00:00;1.29;2.99;0.0;1680.52;60.22;0.0;0.0;2.99
2018-10-29 07:00:00;1.36;2.99;0.0;1680.53;78.5;0.0;0.0;2.99
2018-10-29 08:00:00;1.46;2.99;0.0;1680.53;84.74;0.0;0.0;2.99
2018-10-29 09:00:00;1.63;2.99;13.7;1680.49;87.12;113.08;9851.1;2.99
2018-10-29 10:00:00;1.82;2.99;0.0;1680.5;84.86;0.0;0.0;2.99
2018-10-29 11:00:00;2.0;2.99;0.0;1680.5;85.28;0.0;0.0;2.99
2018-10-29 12:00:00;2.15;2.99;0.0;1680.51;83.35;0.0;0.0;2.99
2018-10-29 13:00:00;2.27;2.99;0.0;1680.52;82.82;0.0;0.02;2.99
2018-10-29 14:00:00;2.39;2.99;0.0;1680.53;82.9;0.0;0.0;2.99
2018-10-29 15:00:00;2.59;2.99;13.7;1680.49;83.5;113.08;9441.77;2.99
2018-10-29 16:00:00;2.93;2.99;3.26;1680.49;84.74;26.91;2280.07;2.99
2018-10-29 17:00:00;3.41;2.99;13.7;1680.46;98.68;113.08;11158.25;2.99
2018-10-29 18:00:00;3.9;2.99;13.7;1680.43;120.13;113.08;13583.71;2.99
2018-10-29 19:00:00;4.57;2.99;13.7;1680.4;114.05;113.08;12896.22;2.99
2018-10-29 20:00:00;5.62;2.99;0.0;1680.42;83.87;0.0;0.0;2.99
2018-10-29 21:00:00;7.11;2.99;0.0;1680.44;73.0;0.0;0.0;2.99
2018-10-29 22:00:00;8.46;2.99;0.0;1680.47;69.39;0.0;0.0;2.99
2018-10-29 23:00:00;9.08;2.99;0.0;1680.49;65.01;0.0;0.0;2.99
2018-10-30 00:00:00;9.27;2.98;0.0;1680.52;60.56;0.0;0.02;2.97875
2018-10-30 01:00:00;9.21;2.98;0.0;1680.55;58.37;0.0;0.03;2.97875
2018-10-30 02:00:00;9.02;2.98;0.0;1680.58;52.9;0.0;0.07;2.97875
2018-10-30 03:00:00;8.77;2.98;0.0;1680.6;52.52;0.0;0.02;2.97875
2018-10-30 04:00:00;8.5;2.98;0.0;1680.63;53.0;0.0;0.03;2.97875
2018-10-30 05:00:00;8.23;2.98;0.0;1680.66;57.22;0.0;0.04;2.97875
2018-10-30 06:00:00;7.97;2.98;0.0;1680.68;73.78;0.0;0.04;2.97875
2018-10-30 07:00:00;7.74;2.98;13.7;1680.66;83.3;113.08;9419.16;2.97875
2018-10-30 08:00:00;7.54;2.98;13.14;1680.65;90.12;108.45;9773.13;2.97875
2018-10-30 09:00:00;7.36;2.98;13.7;1680.63;91.1;113.08;10301.14;2.97875
2018-10-30 10:00:00;7.2;2.98;0.0;1680.65;86.33;0.0;0.04;2.97875
2018-10-30 11:00:00;7.06;2.98;0.0;1680.67;80.0;0.0;0.0;2.97875
2018-10-30 12:00:00;6.95;2.98;0.0;1680.69;71.27;0.0;0.0;2.97875
2018-10-30 13:00:00;6.85;2.98;0.0;1680.71;70.2;0.0;0.03;2.97875
2018-10-30 14:00:00;6.77;2.98;0.0;1680.73;71.62;0.0;0.0;2.97875
2018-10-30 15:00:00;6.7;2.98;0.0;1680.75;78.6;0.0;0.06;2.97875
2018-10-30 16:00:00;6.64;2.98;3.55;1680.76;86.33;29.33;2531.94;2.97875
2018-10-30 17:00:00;6.58;2.98;0.0;1680.78;78.26;0.0;0.04;2.97875
2018-10-30 18:00:00;6.52;2.98;13.7;1680.76;103.52;113.08;11705.54;2.97875
2018-10-30 19:00:00;6.47;2.98;13.7;1680.74;101.21;113.07;11444.28;2.97875
2018-10-30 20:00:00;6.41;2.98;0.0;1680.76;77.55;0.0;0.04;2.97875
2018-10-30 21:00:00;6.36;2.98;0.0;1680.78;73.01;0.0;0.03;2.97875
2018-10-30 22:00:00;6.31;2.98;0.0;1680.8;70.37;0.0;0.0;2.97875
2018-10-30 23:00:00;6.26;2.98;0.0;1680.82;65.46;0.0;0.0;2.97875
2018-10-31 00:00:00;6.21;2.98;0.0;1680.83;65.55;0.0;0.1;2.98
2018-10-31 01:00:00;6.16;2.98;0.0;1680.85;60.77;0.0;0.0;2.98
2018-10-31 02:00:00;6.11;2.98;0.0;1680.87;60.14;0.0;0.0;2.98
2018-10-31 03:00:00;6.06;2.98;0.0;1680.89;60.15;0.0;0.0;2.98
2018-10-31 04:00:00;6.01;2.98;0.0;1680.91;60.12;0.0;0.0;2.98
2018-10-31 05:00:00;5.97;2.98;0.0;1680.93;61.11;0.0;0.0;2.98
2018-10-31 06:00:00;5.92;2.98;0.01;1680.95;68.68;0.06;4.36;2.98
2018-10-31 07:00:00;5.87;2.98;0.0;1680.96;78.07;0.0;0.0;2.98
2018-10-31 08:00:00;5.83;2.98;13.7;1680.94;87.77;113.08;9924.6;2.98
2018-10-31 09:00:00;5.78;2.98;13.7;1680.92;87.08;113.08;9846.58;2.98
2018-10-31 10:00:00;5.74;2.98;0.0;1680.93;82.51;0.0;0.0;2.98
2018-10-31 11:00:00;5.69;2.98;13.7;1680.91;82.76;113.08;9358.1;2.98
2018-10-31 12:00:00;5.65;2.98;0.0;1680.93;78.33;0.02;1.34;2.98
2018-10-31 13:00:00;5.61;2.98;0.0;1680.94;76.9;0.0;0.0;2.98
