 01      02      03      04      05      06      07      08      09      10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58
2019-07-13 04:00,   1.649,   1.442,   3.092,   3.082,   0.168,   3.250,   0.619,   3.868,   3.842,   0.714,   4.556,   1.266,   1.256,   1.616,   2.873,   2.862,   0.549,   3.411,   3.382,   0.961,   4.343,   8.899,   8.859,   0.128,   8.987,   0.222,   9.209,   9.152,   0.385,   9.536,   0.290,   0.290,   0.596,   0.886,  10.422,  10.390,   0.126,  10.516,   0.266,  10.782,  10.756,   0.355,  11.111,   0.722,  11.833,  11.796,   0.359,  12.155,  12.141,   0.182,  12.323,   0.322,  12.645,  12.623,   0.428,  13.051,   0.225,  13.276,
2019-07-13 05:00,   1.635,   1.459,   3.094,   3.092,   0.172,   3.264,   0.622,   3.886,   3.874,   0.727,   4.601,   1.277,   1.272,   1.632,   2.905,   2.899,   0.561,   3.460,   3.441,   0.978,   4.419,   9.020,   8.994,   0.127,   9.121,   0.222,   9.343,   9.296,   0.384,   9.679,   0.289,   0.289,   0.594,   0.883,  10.563,  10.531,   0.125,  10.656,   0.266,  10.922,  10.892,   0.354,  11.246,   0.726,  11.972,  11.925,   0.358,  12.282,  12.262,   0.182,  12.443,   0.321,  12.765,  12.725,   0.427,  13.152,   0.225,  13.377,
2019-07-13 06:00,   1.603,   1.457,   3.060,   3.066,   0.172,   3.238,   0.621,   3.859,   3.866,   0.728,   4.594,   1.275,   1.275,   1.629,   2.903,   2.903,   0.563,   3.466,   3.461,   0.973,   4.434,   9.028,   9.024,   0.127,   9.151,   0.221,   9.372,   9.357,   0.383,   9.739,   0.288,   0.289,   0.593,   0.881,  10.620,  10.605,   0.125,  10.730,   0.265,  10.995,  10.978,   0.353,  11.331,   0.726,  12.057,  12.024,   0.357,  12.381,  12.364,   0.181,  12.545,   0.321,  12.866,  12.829,   0.427,  13.255,   0.225,  13.480,
2019-07-13 07:00,   1.565,   1.445,   3.010,   3.019,   0.170,   3.190,   0.618,   3.808,   3.827,   0.721,   4.549,   1.265,   1.268,   1.614,   2.882,   2.885,   0.559,   3.444,   3.450,   0.957,   4.407,   8.955,   8.968,   0.127,   9.095,   0.221,   9.316,   9.330,   0.382,   9.711,   0.287,   0.288,   0.591,   0.879,  10.590,  10.595,   0.125,  10.719,   0.264,  10.984,  10.984,   0.352,  11.337,   0.723,  12.060,  12.054,   0.356,  12.410,  12.404,   0.181,  12.585,   0.320,  12.905,  12.887,   0.426,  13.313,   0.224,  13.538,
2019-07-13 08:00,   1.527,   1.428,   2.955,   2.965,   0.167,   3.133,   0.614,   3.747,   3.772,   0.712,   4.484,   1.252,   1.256,   1.593,   2.849,   2.854,   0.552,   3.406,   3.418,   0.937,   4.355,   8.839,   8.862,   0.126,   8.988,   0.220,   9.208,   9.241,   0.381,   9.622,   0.287,   0.287,   0.590,   0.877,  10.499,  10.518,   0.124,  10.642,   0.264,  10.906,  10.921,   0.352,  11.273,   0.720,  11.993,  12.012,   0.355,  12.367,  12.373,   0.181,  12.554,   0.319,  12.873,  12.880,   0.426,  13.306,   0.224,  13.530,
2019-07-13 09:00,   1.492,   1.409,   2.901,   2.911,   0.164,   3.075,   0.610,   3.685,   3.712,   0.701,   4.412,   1.237,   1.242,   1.570,   2.813,   2.819,   0.543,   3.361,   3.376,   0.917,   4.293,   8.706,   8.732,   0.126,   8.858,   0.220,   9.078,   9.120,   0.380,   9.500,   0.286,   0.287,   0.589,   0.875,  10.375,  10.402,   0.124,  10.527,   0.263,  10.790,  10.814,   0.351,  11.165,   0.715,  11.881,  11.917,   0.355,  12.272,  12.287,   0.181,  12.467,   0.319,  12.786,  12.814,   0.425,  13.239,   0.224,  13.463,
2019-07-13 10:00,   1.461,   1.390,   2.851,   2.861,   0.161,   3.021,   0.606,   3.627,   3.653,   0.690,   4.342,   1.222,   1.228,   1.548,   2.775,   2.781,   0.534,   3.315,   3.331,   0.898,   4.229,   8.571,   8.598,   0.126,   8.724,   0.219,   8.943,   8.988,   0.379,   9.367,   0.286,   0.286,   0.587,   0.873,  10.241,  10.271,   0.124,  10.395,   0.263,  10.658,  10.686,   0.350,  11.036,   0.711,  11.747,  11.793,   0.354,  12.146,  12.167,   0.180,  12.347,   0.318,  12.665,  12.707,   0.424,  13.131,   0.224,  13.354,
2019-07-13 11:00,   1.434,   1.373,   2.807,   2.816,   0.157,   2.973,   0.602,   3.575,   3.598,   0.679,   4.278,   1.208,   1.214,   1.526,   2.740,   2.745,   0.525,   3.270,   3.286,   0.881,   4.167,   8.444,   8.470,   0.125,   8.595,   0.219,   8.814,   8.858,   0.378,   9.236,   0.285,   0.285,   0.586,   0.872,  10.108,  10.138,   0.124,  10.262,   0.262,  10.524,  10.553,   0.350,  10.903,   0.707,  11.609,  11.657,   0.353,  12.011,  12.033,   0.180,  12.213,   0.318,  12.531,  12.578,   0.424,  13.002,   0.223,  13.225,
2019-07-13 12:00,   1.414,   1.358,   2.772,   2.779,   0.155,   2.934,   0.598,   3.532,   3.552,   0.670,   4.222,   1.196,   1.200,   1.506,   2.706,   2.712,   0.517,   3.229,   3.243,   0.866,   4.109,   8.331,   8.354,   0.125,   8.479,   0.218,   8.697,   8.737,   0.378,   9.115,   0.285,   0.285,   0.585,   0.870,   9.985,  10.013,   0.123,  10.137,   0.262,  10.398,  10.426,   0.349,  10.775,   0.702,  11.477,  11.524,   0.352,  11.877,  11.899,   0.180,  12.079,   0.317,  12.396,  12.445,   0.423,  12.868,   0.223,  13.091,
2019-07-13 13:00,   1.401,   1.344,   2.745,   2.751,   0.152,   2.903,   0.595,   3.498,   3.514,   0.662,   4.175,   1.184,   1.188,   1.488,   2.676,   2.681,   0.509,   3.191,   3.204,   0.853,   4.057,   8.233,   8.253,   0.125,   8.378,   0.218,   8.596,   8.631,   0.377,   9.008,   0.284,   0.284,   0.584,   0.868,   9.876,   9.901,   0.123,  10.024,   0.261,  10.286,  10.311,   0.348,  10.659,   0.699,  11.358,  11.401,   0.352,  11.752,  11.773,   0.179,  11.953,   0.317,  12.270,  12.316,   0.422,  12.738,   0.223,  12.961,
2019-07-13 14:00,   1.393,   1.332,   2.725,   2.729,   0.150,   2.879,   0.592,   3.472,   3.484,   0.655,   4.138,   1.174,   1.177,   1.472,   2.649,   2.654,   0.503,   3.157,   3.169,   0.843,   4.012,   8.150,   8.167,   0.125,   8.292,   0.218,   8.509,   8.539,   0.376,   8.916,   0.284,   0.284,   0.583,   0.867,   9.782,   9.804,   0.123,   9.927,   0.261,  10.188,  10.210,   0.348,  10.557,   0.695,  11.253,  11.291,   0.351,  11.642,  11.661,   0.179,  11.840,   0.316,  12.156,  12.198,   0.422,  12.620,   0.222,  12.842,
2019-07-13 15:00,   1.388,   1.322,   2.709,   2.712,   0.148,   2.861,   0.590,   3.450,   3.460,   0.649,   4.109,   1.165,   1.168,   1.458,   2.626,   2.630,   0.497,   3.127,   3.138,   0.834,   3.972,   8.081,   8.095,   0.124,   8.219,   0.217,   8.436,   8.462,   0.376,   8.837,   0.283,   0.283,   0.582,   0.865,   9.703,   9.721,   0.123,   9.844,   0.260,  10.104,  10.123,   0.347,  10.470,   0.692,  11.163,  11.195,   0.351,  11.546,  11.562,   0.179,  11.741,   0.316,  12.057,  12.094,   0.421,  12.515,   0.222,  12.737,
2019-07-13 16:00,   1.381,   1.313,   2.694,   2.697,   0.147,   2.844,   0.587,   3.431,   3.440,   0.643,   4.083,   1.157,   1.160,   1.446,   2.605,   2.608,   0.492,   3.101,   3.110,   0.827,   3.937,   8.021,   8.033,   0.124,   8.157,   0.217,   8.374,   8.396,   0.375,   8.771,   0.283,   0.283,   0.581,   0.864,   9.634,   9.650,   0.122,   9.773,   0.260,  10.033,  10.049,   0.347,  10.395,   0.690,  11.085,  11.113,   0.350,  11.463,  11.477,   0.179,  11.656,   0.315,  11.971,  12.003,   0.421,  12.424,   0.222,  12.645,
2019-07-13 17:00,   1.374,   1.305,   2.679,   2.682,   0.146,   2.827,   0.586,   3.413,   3.421,   0.639,   4.060,   1.150,   1.152,   1.435,   2.587,   2.590,   0.488,   3.078,   3.086,   0.821,   3.908,   7.968,   7.978,   0.124,   8.102,   0.216,   8.319,   8.338,   0.374,   8.712,   0.282,   0.282,   0.580,   0.862,   9.575,   9.588,   0.122,   9.711,   0.260,   9.970,   9.984,   0.346,  10.330,   0.687,  11.017,  11.042,   0.349,  11.391,  11.404,   0.178,  11.582,   0.315,  11.897,  11.924,   0.420,  12.344,   0.221,  12.566,
2019-07-13 18:00,   1.366,   1.298,   2.664,   2.667,   0.145,   2.811,   0.584,   3.395,   3.403,   0.635,   4.038,   1.144,   1.146,   1.425,   2.571,   2.574,   0.485,   3.058,   3.065,   0.817,   3.882,   7.920,   7.930,   0.124,   8.053,   0.216,   8.269,   8.286,   0.374,   8.660,   0.282,   0.282,   0.579,   0.861,   9.521,   9.533,   0.122,   9.655,   0.259,   9.915,   9.927,   0.345,  10.272,   0.685,  10.958,  10.979,   0.349,  11.328,  11.339,   0.178,  11.517,   0.314,  11.831,  11.855,   0.419,  12.275,   0.221,  12.496,
2019-07-13 19:00,   1.357,   1.292,   2.649,   2.652,   0.144,   2.796,   0.582,   3.378,   3.385,   0.632,   4.018,   1.138,   1.140,   1.417,   2.557,   2.559,   0.482,   3.041,   3.047,   0.813,   3.859,   7.877,   7.886,   0.124,   8.009,   0.216,   8.225,   8.240,   0.373,   8.613,   0.281,   0.282,   0.578,   0.860,   9.473,   9.484,   0.122,   9.606,   0.259,   9.865,   9.876,   0.345,  10.220,   0.683,  10.904,  10.923,   0.348,  11.271,  11.281,   0.178,  11.459,   0.314,  11.773,  11.794,   0.419,  12.213,   0.221,  12.433,
2019-07-13 20:00,   1.349,   1.287,   2.636,   2.639,   0.143,   2.782,   0.581,   3.362,   3.369,   0.629,   3.999,   1.133,   1.135,   1.409,   2.544,   2.546,   0.479,   3.025,   3.031,   0.809,   3.840,   7.839,   7.846,   0.123,   7.970,   0.215,   8.185,   8.199,   0.373,   8.571,   0.281,   0.281,   0.577,   0.858,   9.430,   9.439,   0.122,   9.561,   0.258,   9.819,   9.829,   0.344,  10.174,   0.681,  10.855,  10.873,   0.348,  11.220,  11.229,   0.178,  11.407,   0.313,  11.720,  11.739,   0.418,  12.157,   0.220,  12.378,
2019-07-13 21:00,   1.339,   1.282,   2.622,   2.624,   0.142,   2.767,   0.579,   3.346,   3.353,   0.627,   3.980,   1.129,   1.131,   1.403,   2.533,   2.535,   0.477,   3.012,   3.016,   0.807,   3.823,   7.803,   7.810,   0.123,   7.933,   0.215,   8.148,   8.161,   0.372,   8.533,   0.280,   0.281,   0.576,   0.857,   9.390,   9.399,   0.121,   9.520,   0.258,   9.778,   9.787,   0.344,  10.131,   0.680,  10.811,  10.827,   0.347,  11.174,  11.182,   0.177,  11.359,   0.313,  11.672,  11.689,   0.417,  12.107,   0.220,  12.327,
2019-07-13 22:00,   1.326,   1.278,   2.604,   2.607,   0.142,   2.749,   0.578,   3.327,   3.335,   0.625,   3.960,   1.125,   1.127,   1.397,   2.523,   2.525,   0.474,   2.999,   3.004,   0.804,   3.808,   7.768,   7.775,   0.123,   7.898,   0.215,   8.112,   8.125,   0.371,   8.496,   0.280,   0.280,   0.575,   0.856,   9.352,   9.360,   0.121,   9.481,   0.258,   9.739,   9.748,   0.343,  10.091,   0.678,  10.769,  10.784,   0.347,  11.131,  11.138,   0.177,  11.315,   0.312,  11.627,  11.644,   0.417,  12.060,   0.220,  12.280,
2019-07-13 23:00,   1.311,   1.274,   2.586,   2.589,   0.141,   2.731,   0.577,   3.307,   3.316,   0.623,   3.939,   1.121,   1.123,   1.391,   2.514,   2.515,   0.473,   2.988,   2.992,   0.802,   3.794,   7.733,   7.740,   0.123,   7.863,   0.214,   8.077,   8.089,   0.371,   8.460,   0.280,   0.280,   0.574,   0.854,   9.314,   9.322,   0.121,   9.444,   0.257,   9.701,   9.709,   0.343,  10.052,   0.677,  10.729,  10.743,   0.346,  11.089,  11.096,   0.177,  11.273,   0.312,  11.585,  11.600,   0.416,  12.016,   0.219,  12.235,
2019-07-14 00:00,   1.297,   1.271,   2.568,   2.571,   0.141,   2.712,   0.576,   3.288,   3.296,   0.621,   3.918,   1.118,   1.119,   1.386,   2.505,   2.507,   0.471,   2.978,   2.981,   0.800,   3.781,   7.699,   7.706,   0.123,   7.828,   0.214,   8.042,   8.054,   0.370,   8.424,   0.279,   0.279,   0.574,   0.853,   9.277,   9.285,   0.121,   9.406,   0.257,   9.663,   9.671,   0.342,  10.013,   0.675,  10.689,  10.703,   0.345,  11.048,  11.055,   0.177,  11.232,   0.311,  11.543,  11.558,   0.415,  11.973,   0.219,  12.193,
2019-07-14 01:00,   1.283,   1.268,   2.551,   2.554,   0.141,   2.694,   0.574,   3.269,   3.277,   0.620,   3.897,   1.115,   1.116,   1.382,   2.497,   2.499,   0.470,   2.968,   2.972,   0.798,   3.769,   7.667,   7.673,   0.122,   7.796,   0.214,   8.009,   8.020,   0.370,   8.390,   0.279,   0.279,   0.573,   0.852,   9.242,   9.250,   0.121,   9.370,   0.256,   9.627,   9.635,   0.342,   9.976,   0.674,  10.650,  10.664,   0.345,  11.009,  11.016,   0.176,  11.192,   0.311,  11.503,  11.517,   0.415,  11.932,   0.219,  12.151,
2019-07-14 02:00,   1.270,   1.264,   2.534,   2.537,   0.140,   2.678,   0.573,   3.251,   3.259,   0.618,   3.877,   1.111,   1.113,   1.377,   2.490,   2.491,   0.468,   2.959,   2.962,   0.796,   3.758,   7.636,   7.642,   0.122,   7.764,   0.213,   7.977,   7.988,   0.369,   8.357,   0.278,   0.279,   0.572,   0.850,   9.208,   9.215,   0.121,   9.336,   0.256,   9.592,   9.599,   0.341,   9.941,   0.673,  10.613,  10.626,   0.344,  10.971,  10.977,   0.176,  11.153,   0.310,  11.464,  11.478,   0.414,  11.892,   0.218,  12.110,
2019-07-14 03:00,   1.258,   1.261,   2.519,   2.522,   0.140,   2.662,   0.572,   3.234,   3.242,   0.617,   3.859,   1.108,   1.110,   1.373,   2.483,   2.484,   0.467,   2.951,   2.954,   0.794,   3.748,   7.607,   7.613,   0.122,   7.735,   0.213,   7.948,   7.958,   0.369,   8.326,   0.278,   0.278,   0.571,   0.849,   9.175,   9.183,   0.120,   9.303,   0.255,   9.559,   9.566,   0.341,   9.906,   0.672,  10.578,  10.591,   0.344,  10.934,  10.941,   0.176,  11.116,   0.310,  11.426,  11.440,   0.413,  11.853,   0.218,  12.071,
2019-07-14 04:00,   1.247,   1.259,   2.506,   2.508,   0.140,   2.648,   0.571,   3.219,   3.226,   0.616,   3.842,   1.106,   1.107,   1.369,   2.476,   2.477,   0.466,   2.943,   2.946,   0.793,   3.738,   7.580,   7.585,   0.122,   7.707,   0.213,   7.920,   7.929,   0.368,   8.297,   0.277,   0.278,   0.570,   0.848,   9.145,   9.152,   0.120,   9.272,   0.255,   9.527,   9.534,   0.340,   9.874,   0.670,  10.545,  10.556,   0.343,  10.900,  10.906,   0.176,  11.081,   0.309,  11.391,  11.404,   0.413,  11.816,   0.218,  12.034,
2019-07-14 05:00,   1.240,   1.256,   2.496,   2.498,   0.139,   2.637,   0.570,   3.208,   3.213,   0.615,   3.828,   1.103,   1.104,   1.365,   2.469,   2.470,   0.465,   2.935,   2.938,   0.791,   3.729,   7.557,   7.561,   0.122,   7.683,   0.212,   7.895,   7.904,   0.367,   8.271,   0.277,   0.277,   0.569,   0.846,   9.118,   9.124,   0.120,   9.244,   0.255,   9.499,   9.505,   0.340,   9.844,   0.669,  10.514,  10.525,   0.343,  10.868,  10.873,   0.175,  11.048,   0.309,  11.357,  11.369,   0.412,  11.782,   0.218,  11.999,
2019-07-14 06:00,   1.241,   1.253,   2.494,   2.495,   0.139,   2.634,   0.569,   3.203,   3.206,   0.613,   3.819,   1.101,   1.102,   1.362,   2.463,   2.464,   0.464,   2.928,   2.931,   0.790,   3.721,   7.540,   7.543,   0.122,   7.665,   0.212,   7.877,   7.883,   0.367,   8.250,   0.277,   0.277,   0.568,   0.845,   9.095,   9.101,   0.120,   9.220,   0.254,   9.475,   9.480,   0.339,   9.819,   0.668,  10.487,  10.497,   0.342,  10.839,  10.844,   0.175,  11.019,   0.308,  11.327,  11.338,   0.411,  11.750,   0.217,  11.967,
2019-07-14 07:00,   1.251,   1.250,   2.501,   2.500,   0.139,   2.639,   0.568,   3.207,   3.206,   0.612,   3.819,   1.099,   1.100,   1.358,   2.458,   2.459,   0.463,   2.922,   2.924,   0.789,   3.713,   7.532,   7.534,   0.121,   7.655,   0.212,   7.867,   7.871,   0.366,   8.237,   0.276,   0.276,   0.567,   0.844,   9.081,   9.084,   0.120,   9.204,   0.254,   9.458,   9.462,   0.339,   9.800,   0.667,  10.467,  10.474,   0.342,  10.816,  10.820,   0.175,  10.995,   0.308,  11.303,  11.312,   0.411,  11.723,   0.217,  11.940,
2019-07-14 08:00,   1.268,   1.248,   2.516,   2.514,   0.139,   2.652,   0.567,   3.219,   3.215,   0.611,   3.826,   1.098,   1.098,   1.355,   2.453,   2.454,   0.462,   2.916,   2.918,   0.789,   3.707,   7.533,   7.533,   0.121,   7.654,   0.211,   7.866,   7.867,   0.366,   8.232,   0.276,   0.276,   0.566,   0.842,   9.075,   9.076,   0.120,   9.196,   0.253,   9.449,   9.451,   0.338,   9.789,   0.666,  10.455,  10.460,   0.341,  10.801,  10.804,   0.175,  10.978,   0.307,  11.286,  11.292,   0.410,  11.703,   0.217,  11.919,
2019-07-14 09:00,   1.292,   1.245,   2.537,   2.533,   0.138,   2.671,   0.566,   3.238,   3.230,   0.610,   3.840,   1.097,   1.097,   1.352,   2.449,   2.450,   0.461,   2.911,   2.913,   0.789,   3.702,   7.542,   7.541,   0.121,   7.662,   0.211,   7.873,   7.871,   0.365,   8.236,   0.275,   0.276,   0.566,   0.841,   9.077,   9.077,   0.119,   9.196,   0.253,   9.449,   9.449,   0.337,   9.787,   0.665,  10.451,  10.453,   0.341,  10.794,  10.795,   0.174,  10.970,   0.307,  11.277,  11.280,   0.410,  11.690,   0.216,  11.906,
2019-07-14 10:00,   1.318,   1.243,   2.561,   2.556,   0.138,   2.694,   0.565,   3.260,   3.250,   0.609,   3.859,   1.096,   1.096,   1.350,   2.446,   2.446,   0.460,   2.906,   2.908,   0.789,   3.697,   7.557,   7.554,   0.121,   7.675,   0.211,   7.885,   7.881,   0.365,   8.246,   0.275,   0.275,   0.565,   0.840,   9.086,   9.084,   0.119,   9.203,   0.253,   9.456,   9.455,   0.337,   9.791,   0.663,  10.455,  10.454,   0.340,  10.794,  10.794,   0.174,  10.968,   0.306,  11.275,  11.276,   0.409,  11.685,   0.216,  11.901,
2019-07-14 11:00,   1.346,   1.241,   2.587,   2.582,   0.138,   2.720,   0.564,   3.284,   3.273,   0.608,   3.881,   1.096,   1.096,   1.347,   2.443,   2.443,   0.459,   2.903,   2.904,   0.790,   3.694,   7.575,   7.571,   0.121,   7.692,   0.210,   7.902,   7.897,   0.364,   8.261,   0.274,   0.275,   0.564,   0.839,   9.099,   9.096,   0.119,   9.215,   0.252,   9.468,   9.465,   0.336,   9.802,   0.662,  10.464,  10.461,   0.340,  10.801,  10.800,   0.174,  10.974,   0.306,  11.280,  11.278,   0.408,  11.687,   0.216,  11.902,
2019-07-14 12:00,   1.380,   1.238,   2.618,   2.612,   0.138,   2.750,   0.563,   3.313,   3.301,   0.607,   3.907,   1.096,   1.096,   1.347,   2.443,   2.443,   0.459,   2.902,   2.902,   0.790,   3.692,   7.600,   7.595,   0.121,   7.715,   0.210,   7.925,   7.918,   0.364,   8.281,   0.274,   0.274,   0.563,   0.837,   9.118,   9.114,   0.119,   9.233,   0.252,   9.485,   9.481,   0.336,   9.817,   0.661,  10.478,  10.474,   0.339,  10.813,  10.811,   0.174,  10.984,   0.306,  11.290,  11.287,   0.408,  11.694,   0.215,  11.909,
2019-07-14 13:00,   1.421,   1.236,   2.657,   2.649,   0.137,   2.787,   0.562,   3.349,   3.334,   0.606,   3.939,   1.097,   1.097,   1.349,   2.446,   2.446,   0.458,   2.904,   2.903,   0.791,   3.694,   7.633,   7.627,   0.120,   7.747,   0.210,   7.957,   7.946,   0.363,   8.309,   0.274,   0.274,   0.562,   0.836,   9.145,   9.139,   0.119,   9.258,   0.251,   9.509,   9.504,   0.335,   9.840,   0.660,  10.500,  10.492,   0.339,  10.831,  10.828,   0.173,  11.001,   0.305,  11.307,  11.301,   0.407,  11.708,   0.215,  11.923,
2019-07-14 14:00,   1.466,   1.234,   2.699,   2.691,   0.137,   2.828,   0.561,   3.390,   3.372,   0.604,   3.977,   1.099,   1.099,   1.353,   2.452,   2.451,   0.457,   2.908,   2.906,   0.792,   3.698,   7.675,   7.667,   0.120,   7.787,   0.209,   7.996,   7.983,   0.362,   8.346,   0.273,   0.273,   0.561,   0.835,   9.180,   9.172,   0.118,   9.291,   0.251,   9.542,   9.535,   0.335,   9.870,   0.659,  10.529,  10.519,   0.338,  10.857,  10.853,   0.173,  11.026,   0.305,  11.330,  11.322,   0.406,  11.729,   0.215,  11.943,
2019-07-14 15:00,   1.514,   1.231,   2.745,   2.736,   0.137,   2.873,   0.560,   3.433,   3.414,   0.603,   4.018,   1.101,   1.100,   1.361,   2.461,   2.460,   0.456,   2.916,   2.913,   0.793,   3.706,   7.723,   7.714,   0.120,   7.834,   0.209,   8.043,   8.027,   0.362,   8.389,   0.273,   0.273,   0.560,   0.833,   9.222,   9.213,   0.118,   9.331,   0.251,   9.582,   9.573,   0.334,   9.908,   0.658,  10.565,  10.553,   0.338,  10.890,  10.885,   0.173,  11.058,   0.304,  11.362,  11.351,   0.406,  11.757,   0.214,  11.971,
2019-07-14 16:00,   1.562,   1.229,   2.790,   2.781,   0.137,   2.918,   0.559,   3.477,   3.458,   0.602,   4.060,   1.103,   1.102,   1.372,   2.474,   2.472,   0.455,   2.927,   2.924,   0.793,   3.717,   7.777,   7.766,   0.120,   7.886,   0.209,   8.095,   8.078,   0.361,   8.439,   0.272,   0.273,   0.559,   0.832,   9.271,   9.260,   0.118,   9.378,   0.250,   9.628,   9.618,   0.334,   9.952,   0.657,  10.609,  10.594,   0.337,  10.931,  10.924,   0.173,  11.097,   0.304,  11.400,  11.387,   0.405,  11.792,   0.214,  12.006,
2019-07-14 17:00,   1.610,   1.227,   2.836,   2.827,   0.137,   2.964,   0.558,   3.522,   3.503,   0.601,   4.104,   1.105,   1.104,   1.384,   2.488,   2.486,   0.455,   2.941,   2.936,   0.794,   3.730,   7.834,   7.823,   0.120,   7.943,   0.208,   8.151,   8.132,   0.361,   8.493,   0.272,   0.272,   0.558,   0.831,   9.323,   9.312,   0.118,   9.429,   0.250,   9.679,   9.668,   0.333,  10.001,   0.655,  10.657,  10.640,   0.337,  10.977,  10.969,   0.172,  11.141,   0.303,  11.444,  11.429,   0.404,  11.833,   0.214,  12.047,
2019-07-14 18:00,   1.671,   1.254,   2.925,   2.908,   0.141,   3.049,   0.562,   3.612,   3.576,   0.615,   4.191,   1.126,   1.120,   1.419,   2.538,   2.531,   0.466,   2.997,   2.980,   0.821,   3.801,   7.991,   7.962,   0.119,   8.081,   0.208,   8.289,   8.247,   0.360,   8.607,   0.271,   0.272,   0.558,   0.829,   9.436,   9.412,   0.118,   9.530,   0.249,   9.779,   9.759,   0.333,  10.091,   0.660,  10.751,  10.720,   0.336,  11.056,  11.043,   0.172,  11.215,   0.303,  11.518,  11.493,   0.404,  11.897,   0.213,  12.110,
