;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-10-08 10:00:00;0.93;3.35;0.0;1684.54;79.09;0.0;0.0;3.3499999999999996
2018-10-08 11:00:00;0.93;3.35;0.0;1684.54;77.83;0.0;0.0;3.3499999999999996
2018-10-08 12:00:00;0.93;3.35;0.0;1684.54;72.57;0.0;0.0;3.3499999999999996
2018-10-08 13:00:00;0.93;3.35;0.0;1684.55;71.54;0.0;0.0;3.3499999999999996
2018-10-08 14:00:00;0.93;3.35;0.0;1684.55;75.7;0.02;1.53;3.3499999999999996
2018-10-08 15:00:00;0.93;3.35;13.7;1684.51;78.77;113.08;8907.03;3.3499999999999996
2018-10-08 16:00:00;0.92;3.35;0.0;1684.51;79.16;0.0;0.0;3.3499999999999996
2018-10-08 17:00:00;0.92;3.35;0.0;1684.51;80.5;0.0;0.0;3.3499999999999996
2018-10-08 18:00:00;0.92;3.35;13.7;1684.47;85.3;113.08;9645.41;3.3499999999999996
2018-10-08 19:00:00;0.92;3.35;13.7;1684.43;95.06;113.08;10749.38;3.3499999999999996
2018-10-08 20:00:00;0.92;3.35;13.7;1684.39;88.43;113.08;9999.6;3.3499999999999996
2018-10-08 21:00:00;0.92;3.35;0.0;1684.39;77.0;0.0;0.0;3.3499999999999996
2018-10-08 22:00:00;0.92;3.35;0.0;1684.39;75.1;0.0;0.0;3.3499999999999996
2018-10-08 23:00:00;0.92;3.35;0.0;1684.4;71.66;0.0;0.0;3.3499999999999996
2018-10-09 00:00:00;0.92;3.38;0.0;1684.4;68.12;0.02;1.16;3.3779166666666662
2018-10-09 01:00:00;0.92;3.38;0.0;1684.4;67.1;0.0;0.0;3.3779166666666662
2018-10-09 02:00:00;0.91;3.38;0.0;1684.41;64.27;0.01;0.53;3.3779166666666662
2018-10-09 03:00:00;0.91;3.38;0.0;1684.41;64.52;0.0;0.0;3.3779166666666662
2018-10-09 04:00:00;0.9;3.38;0.0;1684.41;64.19;0.01;0.9;3.3779166666666662
2018-10-09 05:00:00;0.9;3.38;0.0;1684.42;66.86;0.0;0.0;3.3779166666666662
2018-10-09 06:00:00;0.89;3.38;0.04;1684.42;72.78;0.33;23.73;3.3779166666666662
2018-10-09 07:00:00;0.89;3.38;13.7;1684.38;85.26;113.07;9639.46;3.3779166666666662
2018-10-09 08:00:00;0.88;3.38;13.7;1684.33;90.55;113.08;10239.26;3.3779166666666662
2018-10-09 09:00:00;0.88;3.38;13.7;1684.29;82.2;113.08;9294.98;3.3779166666666662
2018-10-09 10:00:00;0.88;3.38;12.47;1684.26;80.48;102.94;8284.59;3.3779166666666662
2018-10-09 11:00:00;0.88;3.38;0.0;1684.26;78.31;0.0;0.0;3.3779166666666662
2018-10-09 12:00:00;0.88;3.38;0.05;1684.26;68.58;0.38;25.98;3.3779166666666662
2018-10-09 13:00:00;0.89;3.38;0.0;1684.26;68.88;0.0;0.0;3.3779166666666662
2018-10-09 14:00:00;0.89;3.38;0.01;1684.27;72.84;0.08;6.06;3.3779166666666662
2018-10-09 15:00:00;0.9;3.38;0.0;1684.27;75.47;0.0;0.0;3.3779166666666662
2018-10-09 16:00:00;0.9;3.38;0.0;1684.27;77.54;0.0;0.0;3.3779166666666662
2018-10-09 17:00:00;0.9;3.38;0.0;1684.28;77.93;0.0;0.0;3.3779166666666662
2018-10-09 18:00:00;0.9;3.38;0.0;1684.28;83.83;0.0;0.0;3.3779166666666662
2018-10-09 19:00:00;0.9;3.38;13.7;1684.24;93.07;113.08;10524.28;3.3779166666666662
2018-10-09 20:00:00;0.89;3.38;13.7;1684.2;80.84;113.08;9141.09;3.3779166666666662
2018-10-09 21:00:00;0.89;3.38;0.0;1684.2;72.96;0.02;1.71;3.3779166666666662
2018-10-09 22:00:00;0.88;3.38;0.0;1684.2;72.31;0.0;0.0;3.3779166666666662
2018-10-09 23:00:00;0.88;3.38;0.0;1684.2;68.57;0.0;0.0;3.3779166666666662
2018-10-10 00:00:00;0.87;3.38;0.0;1684.21;70.33;0.0;0.04;3.379583333333333
2018-10-10 01:00:00;0.86;3.38;0.0;1684.21;68.4;0.0;0.18;3.379583333333333
2018-10-10 02:00:00;0.86;3.38;0.0;1684.21;64.78;0.02;1.34;3.379583333333333
2018-10-10 03:00:00;0.85;3.38;0.0;1684.22;64.75;0.0;0.0;3.379583333333333
2018-10-10 04:00:00;0.85;3.38;0.0;1684.22;64.83;0.0;0.24;3.379583333333333
2018-10-10 05:00:00;0.84;3.38;0.0;1684.22;67.45;0.0;0.0;3.379583333333333
2018-10-10 06:00:00;0.84;3.38;0.0;1684.22;71.21;0.0;0.0;3.379583333333333
2018-10-10 07:00:00;0.83;3.38;13.7;1684.18;80.56;113.08;9109.41;3.379583333333333
2018-10-10 08:00:00;0.82;3.38;13.7;1684.14;84.8;113.08;9589.02;3.379583333333333
2018-10-10 09:00:00;0.82;3.38;12.65;1684.1;80.16;104.44;8371.67;3.379583333333333
2018-10-10 10:00:00;0.82;3.38;0.0;1684.1;77.87;0.0;0.02;3.379583333333333
2018-10-10 11:00:00;0.81;3.38;0.0;1684.11;76.68;0.0;0.0;3.379583333333333
2018-10-10 12:00:00;0.81;3.38;0.0;1684.11;68.25;0.02;1.35;3.379583333333333
2018-10-10 13:00:00;0.81;3.38;0.0;1684.11;67.89;0.0;0.07;3.379583333333333
2018-10-10 14:00:00;0.81;3.38;0.0;1684.11;70.37;0.0;0.0;3.379583333333333
2018-10-10 15:00:00;0.81;3.38;0.0;1684.12;72.82;0.0;0.3;3.379583333333333
2018-10-10 16:00:00;0.81;3.38;0.0;1684.12;77.38;0.0;0.0;3.379583333333333
2018-10-10 17:00:00;0.81;3.38;0.0;1684.12;79.05;0.0;0.0;3.379583333333333
2018-10-10 18:00:00;0.8;3.38;13.7;1684.08;82.64;113.08;9344.22;3.379583333333333
2018-10-10 19:00:00;0.8;3.38;13.7;1684.04;92.24;113.07;10429.46;3.379583333333333
2018-10-10 20:00:00;0.8;3.38;13.66;1684.0;80.47;112.74;9072.01;3.379583333333333
2018-10-10 21:00:00;0.79;3.38;0.0;1684.0;74.4;0.0;0.0;3.379583333333333
2018-10-10 22:00:00;0.79;3.38;0.0;1684.0;72.44;0.0;0.0;3.379583333333333
2018-10-10 23:00:00;0.79;3.38;0.0;1684.01;68.44;0.0;0.0;3.379583333333333
2018-10-11 00:00:00;0.78;3.35;0.0;1684.01;69.22;0.0;0.0;3.3470833333333334
2018-10-11 01:00:00;0.78;3.35;0.0;1684.01;67.71;0.0;0.0;3.3470833333333334
2018-10-11 02:00:00;0.78;3.35;0.0;1684.01;65.77;0.0;0.0;3.3470833333333334
2018-10-11 03:00:00;0.77;3.35;0.0;1684.02;64.93;0.0;0.0;3.3470833333333334
2018-10-11 04:00:00;0.77;3.35;0.0;1684.02;64.57;0.0;0.0;3.3470833333333334
2018-10-11 05:00:00;0.77;3.35;0.0;1684.02;66.37;0.0;0.0;3.3470833333333334
2018-10-11 06:00:00;0.77;3.35;0.0;1684.02;71.52;0.0;0.0;3.3470833333333334
2018-10-11 07:00:00;0.76;3.35;13.7;1683.98;80.28;113.08;9077.89;3.3470833333333334
2018-10-11 08:00:00;0.76;3.35;13.7;1683.94;82.01;113.08;9273.67;3.3470833333333334
2018-10-11 09:00:00;0.76;3.35;13.7;1683.9;77.02;113.08;8709.06;3.3470833333333334
2018-10-11 10:00:00;0.76;3.35;0.0;1683.9;72.81;0.0;0.0;3.3470833333333334
2018-10-11 11:00:00;0.75;3.35;0.0;1683.9;73.25;0.0;0.0;3.3470833333333334
2018-10-11 12:00:00;0.75;3.35;0.0;1683.91;67.23;0.0;0.0;3.3470833333333334
2018-10-11 13:00:00;0.75;3.35;0.0;1683.91;65.83;0.0;0.0;3.3470833333333334
2018-10-11 14:00:00;0.75;3.35;0.0;1683.91;67.99;0.0;0.0;3.3470833333333334
2018-10-11 15:00:00;0.75;3.35;0.0;1683.91;71.13;0.0;0.0;3.3470833333333334
2018-10-11 16:00:00;0.74;3.35;0.0;1683.91;74.53;0.0;0.0;3.3470833333333334
2018-10-11 17:00:00;0.74;3.35;10.0;1683.88;76.36;82.56;6304.75;3.3470833333333334
2018-10-11 18:00:00;0.74;3.35;13.7;1683.84;81.25;113.08;9187.3;3.3470833333333334
2018-10-11 19:00:00;0.74;3.35;13.7;1683.8;90.02;113.08;10179.39;3.3470833333333334
2018-10-11 20:00:00;0.74;3.35;1.83;1683.8;80.41;15.09;1213.61;3.3470833333333334
2018-10-11 21:00:00;0.74;3.35;0.0;1683.8;74.16;0.0;0.0;3.3470833333333334
2018-10-11 22:00:00;0.74;3.35;0.0;1683.8;71.89;0.0;0.0;3.3470833333333334
2018-10-11 23:00:00;0.76;3.35;0.0;1683.81;68.12;0.0;0.0;3.3470833333333334
2018-10-12 00:00:00;0.77;3.32;0.0;1683.81;67.86;0.0;0.0;3.32
2018-10-12 01:00:00;0.78;3.32;0.01;1683.81;67.27;0.09;6.21;3.32
2018-10-12 02:00:00;0.78;3.32;0.01;1683.81;65.48;0.1;6.81;3.32
2018-10-12 03:00:00;0.78;3.32;0.0;1683.82;65.25;0.0;0.0;3.32
2018-10-12 04:00:00;0.77;3.32;0.0;1683.82;64.38;0.0;0.0;3.32
2018-10-12 05:00:00;0.76;3.32;0.0;1683.82;66.07;0.0;0.1;3.32
2018-10-12 06:00:00;0.76;3.32;0.0;1683.82;72.63;0.0;0.0;3.32
2018-10-12 07:00:00;0.75;3.32;13.7;1683.78;82.57;113.04;9333.79;3.32
2018-10-12 08:00:00;0.75;3.32;13.7;1683.74;82.74;113.08;9356.03;3.32
2018-10-12 09:00:00;0.74;3.32;0.01;1683.74;78.4;0.11;8.39;3.32
2018-10-12 10:00:00;0.74;3.32;13.7;1683.7;75.49;113.08;8536.24;3.32
2018-10-12 11:00:00;0.73;3.32;13.7;1683.66;73.8;113.08;8345.45;3.32
2018-10-12 12:00:00;0.73;3.32;0.02;1683.66;67.03;0.17;11.14;3.32
2018-10-12 13:00:00;0.73;3.32;0.02;1683.66;65.09;0.17;10.87;3.32
2018-10-12 14:00:00;0.72;3.32;0.0;1683.67;66.0;0.0;0.0;3.32
2018-10-12 15:00:00;0.72;3.32;0.0;1683.67;68.59;0.0;0.0;3.32
2018-10-12 16:00:00;0.72;3.32;0.0;1683.67;71.68;0.0;0.0;3.32
2018-10-12 17:00:00;0.72;3.32;0.02;1683.67;72.5;0.13;9.38;3.32
2018-10-12 18:00:00;0.72;3.32;2.42;1683.67;79.68;20.0;1593.47;3.32
2018-10-12 19:00:00;0.71;3.32;13.7;1683.63;87.85;113.08;9933.33;3.32
2018-10-12 20:00:00;0.71;3.32;8.66;1683.6;78.7;71.44;5622.63;3.32
2018-10-12 21:00:00;0.71;3.32;0.0;1683.6;73.99;0.0;0.0;3.32
2018-10-12 22:00:00;0.71;3.32;0.0;1683.6;71.21;0.0;0.0;3.32
2018-10-12 23:00:00;0.71;3.32;0.01;1683.61;67.77;0.1;6.49;3.32
2018-10-13 00:00:00;0.72;3.29;0.0;1683.61;69.38;0.0;0.0;3.2899999999999996
2018-10-13 01:00:00;0.72;3.29;0.0;1683.61;68.79;0.0;0.0;3.2899999999999996
2018-10-13 02:00:00;0.72;3.29;0.0;1683.61;66.22;0.0;0.0;3.2899999999999996
2018-10-13 03:00:00;0.72;3.29;0.0;1683.62;65.92;0.0;0.0;3.2899999999999996
2018-10-13 04:00:00;0.72;3.29;0.0;1683.62;65.73;0.0;0.0;3.2899999999999996
2018-10-13 05:00:00;0.72;3.29;0.0;1683.62;67.15;0.0;0.0;3.2899999999999996
2018-10-13 06:00:00;0.72;3.29;0.0;1683.62;74.96;0.0;0.0;3.2899999999999996
2018-10-13 07:00:00;0.72;3.29;13.7;1683.58;79.33;113.08;8970.38;3.2899999999999996
2018-10-13 08:00:00;0.72;3.29;0.0;1683.58;78.32;0.0;0.0;3.2899999999999996
2018-10-13 09:00:00;0.72;3.29;13.7;1683.54;76.28;113.08;8625.5;3.2899999999999996
2018-10-13 10:00:00;0.72;3.29;10.46;1683.51;75.47;86.33;6515.69;3.2899999999999996
2018-10-13 11:00:00;0.72;3.29;0.0;1683.51;71.7;0.0;0.0;3.2899999999999996
2018-10-13 12:00:00;0.72;3.29;0.0;1683.52;66.59;0.0;0.0;3.2899999999999996
2018-10-13 13:00:00;0.73;3.29;0.0;1683.52;63.23;0.0;0.0;3.2899999999999996
2018-10-13 14:00:00;0.73;3.29;0.0;1683.52;62.25;0.0;0.0;3.2899999999999996
2018-10-13 15:00:00;0.73;3.29;0.0;1683.52;64.32;0.0;0.0;3.2899999999999996
2018-10-13 16:00:00;0.74;3.29;0.0;1683.52;69.19;0.0;0.0;3.2899999999999996
2018-10-13 17:00:00;0.74;3.29;0.0;1683.53;71.82;0.0;0.0;3.2899999999999996
2018-10-13 18:00:00;0.74;3.29;13.7;1683.49;78.95;113.08;8927.31;3.2899999999999996
2018-10-13 19:00:00;0.74;3.29;13.7;1683.44;86.62;113.08;9794.97;3.2899999999999996
2018-10-13 20:00:00;0.73;3.29;13.7;1683.4;81.09;113.08;9169.54;3.2899999999999996
2018-10-13 21:00:00;0.72;3.29;0.0;1683.41;75.03;0.0;0.0;3.2899999999999996
2018-10-13 22:00:00;0.72;3.29;0.0;1683.41;71.52;0.0;0.0;3.2899999999999996
2018-10-13 23:00:00;0.71;3.29;0.0;1683.41;67.99;0.0;0.0;3.2899999999999996
2018-10-14 00:00:00;0.71;3.27;0.0;1683.41;68.79;0.0;0.0;3.2699999999999996
2018-10-14 01:00:00;0.7;3.27;0.0;1683.41;67.62;0.0;0.11;3.2699999999999996
2018-10-14 02:00:00;0.69;3.27;0.0;1683.42;65.66;0.0;0.01;3.2699999999999996
2018-10-14 03:00:00;0.69;3.27;0.0;1683.42;65.55;0.0;0.3;3.2699999999999996
2018-10-14 04:00:00;0.68;3.27;0.0;1683.42;65.12;0.0;0.05;3.2699999999999996
2018-10-14 05:00:00;0.68;3.27;0.0;1683.42;66.22;0.0;0.13;3.2699999999999996
2018-10-14 06:00:00;0.68;3.27;0.0;1683.43;68.92;0.0;0.0;3.2699999999999996
2018-10-14 07:00:00;0.67;3.27;0.0;1683.43;71.88;0.0;0.0;3.2699999999999996
2018-10-14 08:00:00;0.67;3.27;0.0;1683.43;71.15;0.0;0.0;3.2699999999999996
2018-10-14 09:00:00;0.67;3.27;0.0;1683.43;72.37;0.0;0.0;3.2699999999999996
2018-10-14 10:00:00;0.66;3.27;13.7;1683.39;71.85;113.07;8124.66;3.2699999999999996
2018-10-14 11:00:00;0.66;3.27;0.0;1683.39;70.04;0.0;0.0;3.2699999999999996
2018-10-14 12:00:00;0.66;3.27;0.0;1683.39;66.94;0.0;0.0;3.2699999999999996
2018-10-14 13:00:00;0.66;3.27;0.0;1683.4;62.85;0.0;0.0;3.2699999999999996
2018-10-14 14:00:00;0.66;3.27;0.0;1683.4;63.2;0.0;0.0;3.2699999999999996
2018-10-14 15:00:00;0.66;3.27;0.0;1683.4;65.17;0.0;0.0;3.2699999999999996
2018-10-14 16:00:00;0.66;3.27;0.0;1683.4;70.27;0.02;1.31;3.2699999999999996
2018-10-14 17:00:00;0.66;3.27;9.87;1683.37;72.37;81.45;5894.36;3.2699999999999996
2018-10-14 18:00:00;0.66;3.27;13.7;1683.33;78.75;113.08;8904.33;3.2699999999999996
2018-10-14 19:00:00;0.66;3.27;13.7;1683.29;89.02;113.08;10066.07;3.2699999999999996
2018-10-14 20:00:00;0.66;3.27;13.7;1683.25;82.52;113.07;9330.51;3.2699999999999996
2018-10-14 21:00:00;0.65;3.27;13.7;1683.21;75.63;113.08;8551.85;3.2699999999999996
2018-10-14 22:00:00;0.65;3.27;0.0;1683.21;72.26;0.0;0.0;3.2699999999999996
2018-10-14 23:00:00;0.65;3.27;0.11;1683.21;69.08;0.9;61.89;3.2699999999999996
2018-10-15 00:00:00;0.65;3.26;0.0;1683.21;67.52;0.0;0.0;3.259583333333333
2018-10-15 01:00:00;0.65;3.26;0.0;1683.22;66.41;0.0;0.0;3.259583333333333
2018-10-15 02:00:00;0.65;3.26;0.0;1683.22;65.04;0.0;0.0;3.259583333333333
2018-10-15 03:00:00;0.65;3.26;0.0;1683.22;64.87;0.0;0.0;3.259583333333333
2018-10-15 04:00:00;0.65;3.26;0.0;1683.22;64.5;0.0;0.0;3.259583333333333
2018-10-15 05:00:00;0.65;3.26;0.0;1683.22;66.67;0.0;0.0;3.259583333333333
2018-10-15 06:00:00;0.65;3.26;0.0;1683.23;71.56;0.0;0.0;3.259583333333333
2018-10-15 07:00:00;0.64;3.26;13.7;1683.18;76.93;113.08;8699.03;3.259583333333333
2018-10-15 08:00:00;0.64;3.26;13.7;1683.14;81.39;113.08;9203.48;3.259583333333333
2018-10-15 09:00:00;0.64;3.26;0.69;1683.14;78.83;5.72;450.68;3.259583333333333
2018-10-15 10:00:00;0.63;3.26;0.0;1683.14;76.86;0.0;0.0;3.259583333333333
2018-10-15 11:00:00;0.63;3.26;0.0;1683.15;76.33;0.0;0.0;3.259583333333333
2018-10-15 12:00:00;0.63;3.26;0.0;1683.15;70.47;0.0;0.0;3.259583333333333
2018-10-15 13:00:00;0.63;3.26;0.0;1683.15;68.24;0.0;0.0;3.259583333333333
2018-10-15 14:00:00;0.62;3.26;0.0;1683.15;71.59;0.0;0.0;3.259583333333333
2018-10-15 15:00:00;0.62;3.26;0.0;1683.15;73.36;0.0;0.0;3.259583333333333
2018-10-15 16:00:00;0.62;3.26;0.0;1683.16;77.84;0.0;0.0;3.259583333333333
2018-10-15 17:00:00;0.62;3.26;9.04;1683.13;77.64;74.63;5794.6;3.259583333333333
2018-10-15 18:00:00;0.62;3.26;13.7;1683.09;82.54;113.08;9333.15;3.259583333333333
2018-10-15 19:00:00;0.62;3.26;13.7;1683.05;95.69;113.08;10820.19;3.259583333333333
2018-10-15 20:00:00;0.62;3.26;13.7;1683.01;84.26;113.08;9527.59;3.259583333333333
2018-10-15 21:00:00;0.62;3.26;0.0;1683.01;76.25;0.0;0.0;3.259583333333333
2018-10-15 22:00:00;0.61;3.26;0.0;1683.01;73.78;0.0;0.0;3.259583333333333
2018-10-15 23:00:00;0.61;3.26;0.0;1683.01;70.23;0.0;0.0;3.259583333333333
2018-10-16 00:00:00;0.61;3.27;0.0;1683.01;69.05;0.0;0.0;3.2699999999999996
2018-10-16 01:00:00;0.61;3.27;0.0;1683.02;65.98;0.0;0.0;3.2699999999999996
2018-10-16 02:00:00;0.61;3.27;0.0;1683.02;63.05;0.0;0.0;3.2699999999999996
2018-10-16 03:00:00;0.61;3.27;0.0;1683.02;61.44;0.0;0.0;3.2699999999999996
2018-10-16 04:00:00;0.61;3.27;0.0;1683.02;61.85;0.0;0.0;3.2699999999999996
2018-10-16 05:00:00;0.6;3.27;0.0;1683.02;65.89;0.0;0.0;3.2699999999999996
2018-10-16 06:00:00;0.6;3.27;0.0;1683.02;83.73;0.0;0.0;3.2699999999999996
2018-10-16 07:00:00;0.6;3.27;0.0;1683.03;91.46;0.0;0.0;3.2699999999999996
2018-10-16 08:00:00;0.6;3.27;13.7;1682.99;108.08;113.08;12221.25;3.2699999999999996
2018-10-16 09:00:00;0.6;3.27;13.7;1682.94;107.91;113.08;12201.48;3.2699999999999996
2018-10-16 10:00:00;0.6;3.27;0.0;1682.95;94.42;0.0;0.0;3.2699999999999996
2018-10-16 11:00:00;0.6;3.27;0.0;1682.95;89.61;0.0;0.0;3.2699999999999996
2018-10-16 12:00:00;0.6;3.27;0.0;1682.95;77.68;0.0;0.0;3.2699999999999996
2018-10-16 13:00:00;0.59;3.27;0.0;1682.95;80.37;0.0;0.0;3.2699999999999996
2018-10-16 14:00:00;0.59;3.27;0.0;1682.95;87.23;0.0;0.0;3.2699999999999996
2018-10-16 15:00:00;0.59;3.27;13.7;1682.91;95.91;113.08;10845.31;3.2699999999999996
2018-10-16 16:00:00;0.59;3.27;13.7;1682.87;101.04;113.08;11425.51;3.2699999999999996
2018-10-16 17:00:00;0.59;3.27;0.0;1682.87;90.15;0.0;0.0;3.2699999999999996
2018-10-16 18:00:00;0.59;3.27;9.98;1682.84;96.83;82.37;7975.69;3.2699999999999996
2018-10-16 19:00:00;0.59;3.27;13.7;1682.8;109.82;113.08;12417.99;3.2699999999999996
2018-10-16 20:00:00;0.58;3.27;0.0;1682.8;89.67;0.0;0.0;3.2699999999999996
2018-10-16 21:00:00;0.58;3.27;0.0;1682.8;79.13;0.0;0.0;3.2699999999999996
2018-10-16 22:00:00;0.58;3.27;0.0;1682.81;78.17;0.0;0.0;3.2699999999999996
2018-10-16 23:00:00;0.58;3.27;0.0;1682.81;69.4;0.0;0.0;3.2699999999999996
2018-10-17 00:00:00;0.58;3.27;0.0;1682.81;70.3;0.0;0.15;3.2699999999999996
2018-10-17 01:00:00;0.58;3.27;0.0;1682.81;68.11;0.02;1.3;3.2699999999999996
2018-10-17 02:00:00;0.58;3.27;0.0;1682.81;64.92;0.0;0.01;3.2699999999999996
2018-10-17 03:00:00;0.58;3.27;0.0;1682.82;64.12;0.0;0.08;3.2699999999999996
2018-10-17 04:00:00;0.57;3.27;0.0;1682.82;63.78;0.0;0.0;3.2699999999999996
2018-10-17 05:00:00;0.57;3.27;0.0;1682.82;66.69;0.0;0.03;3.2699999999999996
2018-10-17 06:00:00;0.57;3.27;0.0;1682.82;82.38;0.0;0.01;3.2699999999999996
2018-10-17 07:00:00;0.57;3.27;0.0;1682.82;89.46;0.01;0.84;3.2699999999999996
2018-10-17 08:00:00;0.57;3.27;13.7;1682.78;106.8;113.06;12074.86;3.2699999999999996
2018-10-17 09:00:00;0.57;3.27;13.69;1682.74;106.1;112.99;11988.25;3.2699999999999996
2018-10-17 10:00:00;0.57;3.27;9.99;1682.71;93.97;82.43;7746.02;3.2699999999999996
2018-10-17 11:00:00;0.57;3.27;0.0;1682.71;90.24;0.01;1.06;3.2699999999999996
2018-10-17 12:00:00;0.56;3.27;0.0;1682.71;78.59;0.0;0.25;3.2699999999999996
2018-10-17 13:00:00;0.56;3.27;0.0;1682.72;81.63;0.0;0.01;3.2699999999999996
2018-10-17 14:00:00;0.56;3.27;0.0;1682.72;86.02;0.0;0.0;3.2699999999999996
2018-10-17 15:00:00;0.56;3.27;13.7;1682.68;95.57;113.07;10806.4;3.2699999999999996
2018-10-17 16:00:00;0.56;3.27;13.7;1682.63;97.74;113.07;11051.26;3.2699999999999996
2018-10-17 17:00:00;0.56;3.27;0.0;1682.64;88.36;0.0;0.08;3.2699999999999996
2018-10-17 18:00:00;0.56;3.27;0.0;1682.64;94.64;0.0;0.04;3.2699999999999996
2018-10-17 19:00:00;0.56;3.27;13.7;1682.6;105.08;113.06;11880.43;3.2699999999999996
2018-10-17 20:00:00;0.56;3.27;0.0;1682.6;88.23;0.01;1.14;3.2699999999999996
2018-10-17 21:00:00;0.56;3.27;0.0;1682.6;79.08;0.0;0.03;3.2699999999999996
2018-10-17 22:00:00;0.56;3.27;0.0;1682.6;78.48;0.0;0.0;3.2699999999999996
2018-10-17 23:00:00;0.56;3.27;0.0;1682.6;69.69;0.0;0.02;3.2699999999999996
2018-10-18 00:00:00;0.55;3.26;0.0;1682.61;69.08;0.0;0.0;3.259583333333333
2018-10-18 01:00:00;0.55;3.26;0.0;1682.61;67.52;0.0;0.0;3.259583333333333
2018-10-18 02:00:00;0.55;3.26;0.0;1682.61;65.98;0.0;0.0;3.259583333333333
2018-10-18 03:00:00;0.55;3.26;0.0;1682.61;64.69;0.0;0.0;3.259583333333333
2018-10-18 04:00:00;0.55;3.26;0.0;1682.61;64.34;0.0;0.0;3.259583333333333
2018-10-18 05:00:00;0.55;3.26;0.0;1682.61;66.69;0.0;0.01;3.259583333333333
2018-10-18 06:00:00;0.55;3.26;0.0;1682.62;80.61;0.0;0.0;3.259583333333333
2018-10-18 07:00:00;0.54;3.26;0.0;1682.62;85.45;0.0;0.01;3.259583333333333
2018-10-18 08:00:00;0.54;3.26;13.69;1682.58;100.22;113.01;11325.6;3.259583333333333
2018-10-18 09:00:00;0.54;3.26;13.7;1682.54;103.81;113.08;11738.56;3.259583333333333
2018-10-18 10:00:00;0.54;3.26;9.77;1682.51;92.77;80.64;7481.08;3.259583333333333
2018-10-18 11:00:00;0.54;3.26;0.0;1682.51;89.25;0.0;0.0;3.259583333333333
2018-10-18 12:00:00;0.54;3.26;0.0;1682.51;77.33;0.0;0.01;3.259583333333333
2018-10-18 13:00:00;0.54;3.26;0.0;1682.51;82.2;0.0;0.0;3.259583333333333
2018-10-18 14:00:00;0.54;3.26;0.0;1682.51;86.14;0.0;0.0;3.259583333333333
2018-10-18 15:00:00;0.55;3.26;13.67;1682.47;95.02;112.86;10723.88;3.259583333333333
2018-10-18 16:00:00;0.55;3.26;13.7;1682.43;96.1;113.07;10865.96;3.259583333333333
2018-10-18 17:00:00;0.55;3.26;0.0;1682.43;86.01;0.0;0.0;3.259583333333333
2018-10-18 18:00:00;0.55;3.26;0.0;1682.43;91.18;0.0;0.0;3.259583333333333
2018-10-18 19:00:00;0.55;3.26;13.7;1682.39;98.87;113.08;11179.85;3.259583333333333
2018-10-18 20:00:00;0.55;3.26;0.0;1682.39;84.87;0.0;0.0;3.259583333333333
2018-10-18 21:00:00;0.55;3.26;0.0;1682.4;77.62;0.0;0.0;3.259583333333333
2018-10-18 22:00:00;0.55;3.26;0.0;1682.4;76.36;0.0;0.01;3.259583333333333
2018-10-18 23:00:00;0.55;3.26;0.0;1682.4;68.32;0.0;0.0;3.259583333333333
2018-10-19 00:00:00;0.55;3.23;0.0;1682.4;67.96;0.0;0.04;3.23
2018-10-19 01:00:00;0.55;3.23;0.01;1682.4;66.75;0.06;4.05;3.23
2018-10-19 02:00:00;0.54;3.23;0.0;1682.41;64.58;0.0;0.0;3.23
2018-10-19 03:00:00;0.54;3.23;0.0;1682.41;63.83;0.01;0.35;3.23
2018-10-19 04:00:00;0.53;3.23;0.0;1682.41;63.23;0.0;0.0;3.23
2018-10-19 05:00:00;0.53;3.23;0.0;1682.41;65.38;0.0;0.0;3.23
2018-10-19 06:00:00;0.53;3.23;0.0;1682.41;79.36;0.0;0.14;3.23
2018-10-19 07:00:00;0.53;3.23;0.0;1682.41;81.09;0.0;0.0;3.23
2018-10-19 08:00:00;0.53;3.23;0.0;1682.42;92.34;0.0;0.39;3.23
2018-10-19 09:00:00;0.53;3.23;13.7;1682.37;88.75;113.06;10034.67;3.23
2018-10-19 10:00:00;0.54;3.23;9.03;1682.35;84.55;74.56;6304.52;3.23
2018-10-19 11:00:00;0.54;3.23;0.0;1682.35;80.37;0.01;0.79;3.23
2018-10-19 12:00:00;0.54;3.23;0.0;1682.35;72.54;0.0;0.01;3.23
2018-10-19 13:00:00;0.55;3.23;0.0;1682.35;74.34;0.0;0.0;3.23
2018-10-19 14:00:00;0.55;3.23;0.0;1682.35;74.76;0.0;0.04;3.23
2018-10-19 15:00:00;0.56;3.23;0.0;1682.36;79.26;0.0;0.0;3.23
2018-10-19 16:00:00;0.56;3.23;0.0;1682.36;80.83;0.0;0.0;3.23
2018-10-19 17:00:00;0.56;3.23;13.7;1682.32;79.39;113.07;8977.01;3.23
2018-10-19 18:00:00;0.56;3.23;13.68;1682.28;86.19;112.89;9730.53;3.23
2018-10-19 19:00:00;0.56;3.23;13.7;1682.23;95.47;113.08;10795.09;3.23
2018-10-19 20:00:00;0.56;3.23;13.7;1682.19;83.48;113.08;9439.06;3.23
2018-10-19 21:00:00;0.56;3.23;0.0;1682.2;76.68;0.0;0.0;3.23
2018-10-19 22:00:00;0.55;3.23;0.0;1682.2;74.24;0.0;0.0;3.23
