 01      02      03      04      05      06      07      08      09      10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58
2019-08-04 01:00,   1.426,   1.135,   2.561,   2.571,   0.160,   2.730,   0.514,   3.244,   3.265,   0.639,   3.904,   0.986,   0.988,   1.293,   2.281,   2.284,   0.480,   2.764,   2.771,   0.778,   3.550,   7.453,   7.468,   0.136,   7.605,   0.199,   7.804,   7.828,   0.372,   8.201,   0.264,   0.264,   0.550,   0.815,   9.016,   9.032,   0.133,   9.165,   0.232,   9.397,   9.412,   0.334,   9.746,   0.623,  10.369,  10.394,   0.340,  10.734,  10.746,   0.197,  10.943,   0.302,  11.245,  11.269,   0.393,  11.662,   0.268,  11.931,
2019-08-04 02:00,   1.385,   1.133,   2.518,   2.527,   0.159,   2.686,   0.513,   3.199,   3.219,   0.638,   3.857,   0.982,   0.984,   1.279,   2.262,   2.265,   0.479,   2.745,   2.751,   0.775,   3.526,   7.383,   7.397,   0.136,   7.534,   0.199,   7.733,   7.757,   0.372,   8.129,   0.264,   0.264,   0.550,   0.814,   8.943,   8.959,   0.133,   9.093,   0.231,   9.324,   9.340,   0.334,   9.673,   0.622,  10.295,  10.321,   0.340,  10.661,  10.673,   0.196,  10.870,   0.302,  11.172,  11.198,   0.392,  11.590,   0.268,  11.858,
2019-08-04 03:00,   1.349,   1.131,   2.480,   2.487,   0.159,   2.646,   0.512,   3.159,   3.177,   0.637,   3.814,   0.978,   0.979,   1.266,   2.246,   2.248,   0.478,   2.727,   2.733,   0.772,   3.505,   7.319,   7.332,   0.136,   7.468,   0.199,   7.667,   7.689,   0.372,   8.061,   0.264,   0.264,   0.550,   0.814,   8.875,   8.890,   0.133,   9.023,   0.231,   9.254,   9.270,   0.333,   9.603,   0.621,  10.224,  10.249,   0.339,  10.589,  10.601,   0.196,  10.797,   0.302,  11.099,  11.125,   0.392,  11.517,   0.267,  11.784,
2019-08-04 04:00,   1.318,   1.129,   2.447,   2.453,   0.159,   2.612,   0.511,   3.123,   3.139,   0.636,   3.775,   0.974,   0.975,   1.256,   2.231,   2.234,   0.478,   2.711,   2.717,   0.769,   3.486,   7.261,   7.273,   0.136,   7.409,   0.198,   7.607,   7.628,   0.372,   7.999,   0.264,   0.264,   0.549,   0.813,   8.812,   8.826,   0.133,   8.959,   0.231,   9.190,   9.204,   0.333,   9.538,   0.620,  10.158,  10.181,   0.339,  10.521,  10.532,   0.196,  10.728,   0.301,  11.029,  11.055,   0.391,  11.446,   0.267,  11.713,
2019-08-04 05:00,   1.300,   1.127,   2.427,   2.431,   0.158,   2.590,   0.511,   3.100,   3.111,   0.635,   3.746,   0.971,   0.972,   1.251,   2.223,   2.225,   0.477,   2.701,   2.705,   0.767,   3.472,   7.218,   7.227,   0.136,   7.363,   0.198,   7.562,   7.578,   0.371,   7.949,   0.263,   0.264,   0.549,   0.812,   8.761,   8.773,   0.133,   8.906,   0.231,   9.137,   9.149,   0.333,   9.481,   0.619,  10.100,  10.121,   0.339,  10.460,  10.470,   0.196,  10.666,   0.301,  10.967,  10.990,   0.391,  11.381,   0.267,  11.647,
2019-08-04 06:00,   1.303,   1.125,   2.428,   2.428,   0.158,   2.586,   0.510,   3.096,   3.100,   0.634,   3.734,   0.970,   0.970,   1.254,   2.224,   2.224,   0.476,   2.700,   2.701,   0.766,   3.467,   7.200,   7.204,   0.136,   7.341,   0.198,   7.539,   7.548,   0.371,   7.919,   0.263,   0.263,   0.548,   0.811,   8.730,   8.738,   0.133,   8.870,   0.230,   9.101,   9.109,   0.333,   9.442,   0.618,  10.060,  10.075,   0.339,  10.414,  10.422,   0.196,  10.617,   0.301,  10.918,  10.936,   0.390,  11.326,   0.266,  11.593,
2019-08-04 07:00,   1.324,   1.123,   2.447,   2.444,   0.158,   2.602,   0.509,   3.111,   3.106,   0.633,   3.739,   0.970,   0.970,   1.263,   2.233,   2.232,   0.475,   2.707,   2.705,   0.765,   3.470,   7.209,   7.208,   0.136,   7.344,   0.198,   7.542,   7.542,   0.371,   7.913,   0.263,   0.263,   0.548,   0.811,   8.724,   8.726,   0.133,   8.858,   0.230,   9.089,   9.092,   0.332,   9.424,   0.617,  10.041,  10.049,   0.338,  10.387,  10.392,   0.195,  10.587,   0.300,  10.888,  10.900,   0.389,  11.289,   0.266,  11.555,
2019-08-04 08:00,   1.359,   1.120,   2.479,   2.473,   0.158,   2.631,   0.508,   3.139,   3.128,   0.631,   3.760,   0.971,   0.970,   1.277,   2.248,   2.246,   0.474,   2.720,   2.716,   0.765,   3.481,   7.241,   7.235,   0.136,   7.371,   0.198,   7.568,   7.561,   0.370,   7.931,   0.263,   0.263,   0.547,   0.810,   8.741,   8.738,   0.133,   8.870,   0.230,   9.100,   9.098,   0.332,   9.430,   0.616,  10.046,  10.046,   0.338,  10.384,  10.385,   0.195,  10.580,   0.300,  10.880,  10.884,   0.389,  11.273,   0.266,  11.539,
2019-08-04 09:00,   1.404,   1.118,   2.523,   2.515,   0.157,   2.672,   0.508,   3.180,   3.163,   0.630,   3.794,   0.972,   0.972,   1.295,   2.267,   2.264,   0.473,   2.737,   2.731,   0.766,   3.497,   7.291,   7.281,   0.136,   7.417,   0.197,   7.614,   7.600,   0.370,   7.970,   0.262,   0.263,   0.546,   0.809,   8.779,   8.771,   0.133,   8.904,   0.230,   9.133,   9.127,   0.332,   9.458,   0.615,  10.073,  10.065,   0.338,  10.403,  10.400,   0.195,  10.595,   0.300,  10.894,  10.890,   0.388,  11.279,   0.265,  11.544,
2019-08-04 10:00,   1.461,   1.116,   2.577,   2.567,   0.157,   2.724,   0.507,   3.231,   3.210,   0.629,   3.839,   0.975,   0.974,   1.317,   2.291,   2.287,   0.472,   2.759,   2.752,   0.767,   3.519,   7.358,   7.345,   0.136,   7.481,   0.197,   7.678,   7.657,   0.370,   8.027,   0.262,   0.262,   0.546,   0.808,   8.835,   8.823,   0.132,   8.956,   0.229,   9.185,   9.174,   0.331,   9.505,   0.614,  10.119,  10.104,   0.337,  10.441,  10.435,   0.195,  10.630,   0.299,  10.929,  10.918,   0.388,  11.305,   0.265,  11.570,
2019-08-04 11:00,   1.528,   1.114,   2.642,   2.629,   0.157,   2.786,   0.506,   3.292,   3.266,   0.628,   3.895,   0.978,   0.977,   1.343,   2.320,   2.315,   0.471,   2.787,   2.777,   0.769,   3.546,   7.441,   7.425,   0.136,   7.560,   0.197,   7.757,   7.731,   0.369,   8.101,   0.262,   0.262,   0.545,   0.807,   8.908,   8.892,   0.132,   9.024,   0.229,   9.253,   9.239,   0.331,   9.570,   0.613,  10.183,  10.161,   0.337,  10.498,  10.489,   0.194,  10.683,   0.299,  10.982,  10.964,   0.387,  11.351,   0.264,  11.616,
2019-08-04 12:00,   1.600,   1.112,   2.713,   2.699,   0.156,   2.855,   0.505,   3.361,   3.331,   0.627,   3.959,   0.981,   0.980,   1.372,   2.352,   2.347,   0.470,   2.817,   2.807,   0.771,   3.578,   7.536,   7.517,   0.135,   7.653,   0.197,   7.849,   7.819,   0.369,   8.188,   0.262,   0.262,   0.545,   0.806,   8.994,   8.975,   0.132,   9.107,   0.229,   9.336,   9.318,   0.330,   9.649,   0.612,  10.261,  10.234,   0.336,  10.570,  10.559,   0.194,  10.753,   0.298,  11.051,  11.027,   0.386,  11.414,   0.264,  11.678,
2019-08-04 13:00,   1.677,   1.110,   2.787,   2.772,   0.156,   2.928,   0.504,   3.433,   3.402,   0.626,   4.028,   0.985,   0.984,   1.402,   2.386,   2.381,   0.469,   2.850,   2.839,   0.773,   3.612,   7.639,   7.619,   0.135,   7.754,   0.196,   7.950,   7.917,   0.369,   8.286,   0.261,   0.261,   0.544,   0.805,   9.091,   9.069,   0.132,   9.201,   0.228,   9.430,   9.410,   0.330,   9.740,   0.611,  10.351,  10.319,   0.336,  10.656,  10.641,   0.194,  10.835,   0.298,  11.133,  11.104,   0.386,  11.490,   0.264,  11.754,
2019-08-04 14:00,   1.752,   1.108,   2.860,   2.846,   0.156,   3.002,   0.504,   3.505,   3.474,   0.625,   4.099,   0.989,   0.988,   1.433,   2.420,   2.415,   0.468,   2.883,   2.872,   0.775,   3.647,   7.745,   7.724,   0.135,   7.859,   0.196,   8.055,   8.020,   0.368,   8.388,   0.261,   0.261,   0.543,   0.804,   9.193,   9.170,   0.132,   9.302,   0.228,   9.530,   9.508,   0.330,   9.838,   0.610,  10.448,  10.414,   0.336,  10.749,  10.734,   0.194,  10.927,   0.298,  11.225,  11.192,   0.385,  11.578,   0.263,  11.841,
2019-08-04 15:00,   1.825,   1.106,   2.930,   2.917,   0.156,   3.072,   0.503,   3.575,   3.544,   0.624,   4.168,   0.992,   0.991,   1.462,   2.453,   2.448,   0.467,   2.915,   2.904,   0.777,   3.681,   7.849,   7.828,   0.135,   7.963,   0.196,   8.159,   8.124,   0.368,   8.492,   0.261,   0.261,   0.543,   0.803,   9.295,   9.272,   0.132,   9.404,   0.228,   9.631,   9.609,   0.329,   9.939,   0.609,  10.547,  10.512,   0.335,  10.847,  10.831,   0.193,  11.024,   0.297,  11.321,  11.287,   0.385,  11.671,   0.263,  11.934,
2019-08-04 16:00,   1.889,   1.104,   2.993,   2.980,   0.155,   3.136,   0.502,   3.638,   3.610,   0.623,   4.232,   0.995,   0.994,   1.488,   2.483,   2.478,   0.467,   2.944,   2.934,   0.778,   3.712,   7.944,   7.925,   0.135,   8.060,   0.196,   8.255,   8.222,   0.367,   8.590,   0.260,   0.260,   0.542,   0.802,   9.392,   9.370,   0.132,   9.502,   0.228,   9.729,   9.708,   0.329,  10.036,   0.608,  10.644,  10.610,   0.335,  10.944,  10.928,   0.193,  11.121,   0.297,  11.418,  11.383,   0.384,  11.767,   0.263,  12.030,
2019-08-04 17:00,   1.938,   1.102,   3.040,   3.030,   0.155,   3.185,   0.501,   3.686,   3.664,   0.622,   4.285,   0.997,   0.997,   1.508,   2.505,   2.501,   0.466,   2.967,   2.959,   0.779,   3.738,   8.023,   8.007,   0.135,   8.141,   0.195,   8.337,   8.308,   0.367,   8.675,   0.260,   0.260,   0.541,   0.801,   9.476,   9.457,   0.132,   9.589,   0.227,   9.816,   9.796,   0.328,  10.125,   0.607,  10.731,  10.700,   0.334,  11.034,  11.019,   0.193,  11.212,   0.296,  11.508,  11.475,   0.383,  11.858,   0.262,  12.121,
2019-08-04 18:00,   1.965,   1.099,   3.065,   3.060,   0.155,   3.214,   0.500,   3.715,   3.700,   0.620,   4.321,   0.998,   0.997,   1.518,   2.516,   2.514,   0.465,   2.979,   2.974,   0.779,   3.753,   8.073,   8.062,   0.135,   8.197,   0.195,   8.392,   8.372,   0.366,   8.738,   0.260,   0.260,   0.540,   0.800,   9.538,   9.524,   0.131,   9.655,   0.227,   9.882,   9.867,   0.328,  10.195,   0.606,  10.800,  10.775,   0.334,  11.109,  11.096,   0.192,  11.288,   0.296,  11.584,  11.556,   0.383,  11.939,   0.262,  12.200,
2019-08-04 19:00,   1.971,   1.097,   3.068,   3.067,   0.154,   3.221,   0.499,   3.721,   3.716,   0.619,   4.335,   0.996,   0.997,   1.519,   2.515,   2.515,   0.464,   2.979,   2.978,   0.778,   3.756,   8.091,   8.087,   0.134,   8.221,   0.195,   8.416,   8.406,   0.366,   8.772,   0.259,   0.259,   0.540,   0.799,   9.571,   9.563,   0.131,   9.694,   0.227,   9.921,   9.911,   0.327,  10.239,   0.604,  10.843,  10.826,   0.333,  11.160,  11.151,   0.192,  11.343,   0.296,  11.639,  11.617,   0.382,  12.000,   0.261,  12.261,
2019-08-04 20:00,   1.961,   1.095,   3.056,   3.058,   0.154,   3.212,   0.499,   3.711,   3.713,   0.618,   4.332,   0.994,   0.995,   1.513,   2.508,   2.509,   0.463,   2.972,   2.974,   0.776,   3.749,   8.081,   8.082,   0.134,   8.217,   0.194,   8.411,   8.411,   0.366,   8.776,   0.259,   0.259,   0.539,   0.798,   9.574,   9.573,   0.131,   9.704,   0.226,   9.930,   9.927,   0.327,  10.254,   0.603,  10.858,  10.851,   0.333,  11.184,  11.179,   0.192,  11.371,   0.295,  11.666,  11.654,   0.382,  12.036,   0.261,  12.297,
2019-08-04 21:00,   1.928,   1.093,   3.021,   3.027,   0.154,   3.181,   0.498,   3.679,   3.691,   0.617,   4.308,   0.990,   0.991,   1.498,   2.489,   2.492,   0.462,   2.954,   2.959,   0.773,   3.732,   8.040,   8.048,   0.134,   8.182,   0.194,   8.376,   8.386,   0.365,   8.751,   0.258,   0.259,   0.538,   0.797,   9.548,   9.553,   0.131,   9.684,   0.226,   9.910,   9.914,   0.327,  10.240,   0.602,  10.842,  10.846,   0.332,  11.178,  11.179,   0.192,  11.370,   0.295,  11.665,  11.663,   0.381,  12.044,   0.261,  12.305,
2019-08-04 22:00,   1.873,   1.091,   2.964,   2.975,   0.154,   3.128,   0.497,   3.625,   3.647,   0.616,   4.263,   0.984,   0.986,   1.474,   2.460,   2.464,   0.461,   2.925,   2.934,   0.769,   3.704,   7.966,   7.980,   0.134,   8.114,   0.194,   8.308,   8.329,   0.365,   8.694,   0.258,   0.258,   0.537,   0.796,   9.489,   9.502,   0.131,   9.632,   0.226,   9.858,   9.869,   0.326,  10.195,   0.601,  10.796,  10.810,   0.332,  11.142,  11.148,   0.191,  11.339,   0.294,  11.633,  11.643,   0.380,  12.023,   0.260,  12.283,
2019-08-04 23:00,   1.808,   1.089,   2.897,   2.910,   0.153,   3.063,   0.496,   3.559,   3.587,   0.615,   4.202,   0.978,   0.980,   1.445,   2.425,   2.431,   0.460,   2.891,   2.902,   0.765,   3.667,   7.868,   7.888,   0.134,   8.021,   0.194,   8.215,   8.245,   0.364,   8.609,   0.258,   0.258,   0.537,   0.795,   9.403,   9.422,   0.131,   9.553,   0.225,   9.778,   9.795,   0.326,  10.120,   0.600,  10.720,  10.745,   0.331,  11.077,  11.087,   0.191,  11.278,   0.294,  11.572,  11.592,   0.380,  11.972,   0.260,  12.232,
2019-08-05 00:00,   1.740,   1.087,   2.827,   2.840,   0.153,   2.993,   0.495,   3.489,   3.519,   0.614,   4.133,   0.971,   0.974,   1.415,   2.389,   2.395,   0.459,   2.854,   2.867,   0.760,   3.627,   7.759,   7.781,   0.134,   7.915,   0.193,   8.108,   8.143,   0.364,   8.507,   0.257,   0.258,   0.536,   0.793,   9.300,   9.323,   0.130,   9.453,   0.225,   9.678,   9.700,   0.325,  10.025,   0.599,  10.624,  10.656,   0.331,  10.987,  11.002,   0.191,  11.193,   0.293,  11.486,  11.515,   0.379,  11.895,   0.259,  12.154,
2019-08-05 01:00,   1.673,   1.085,   2.758,   2.771,   0.153,   2.924,   0.495,   3.419,   3.449,   0.613,   4.062,   0.965,   0.967,   1.386,   2.354,   2.359,   0.458,   2.818,   2.830,   0.756,   3.586,   7.648,   7.670,   0.133,   7.804,   0.193,   7.997,   8.034,   0.363,   8.397,   0.257,   0.257,   0.535,   0.792,   9.189,   9.214,   0.130,   9.344,   0.225,   9.569,   9.593,   0.325,   9.917,   0.598,  10.515,  10.553,   0.331,  10.883,  10.901,   0.190,  11.091,   0.293,  11.384,  11.420,   0.379,  11.798,   0.259,  12.057,
2019-08-05 02:00,   1.611,   1.083,   2.694,   2.706,   0.153,   2.859,   0.494,   3.353,   3.382,   0.612,   3.993,   0.959,   0.961,   1.359,   2.320,   2.325,   0.457,   2.783,   2.795,   0.751,   3.546,   7.540,   7.562,   0.133,   7.695,   0.193,   7.888,   7.924,   0.363,   8.287,   0.257,   0.257,   0.534,   0.791,   9.078,   9.103,   0.130,   9.233,   0.224,   9.458,   9.482,   0.324,   9.806,   0.597,  10.403,  10.442,   0.330,  10.772,  10.791,   0.190,  10.981,   0.292,  11.273,  11.313,   0.378,  11.691,   0.259,  11.949,
2019-08-05 03:00,   1.553,   1.081,   2.634,   2.646,   0.152,   2.798,   0.493,   3.291,   3.318,   0.611,   3.929,   0.953,   0.955,   1.334,   2.289,   2.294,   0.457,   2.750,   2.762,   0.747,   3.509,   7.438,   7.459,   0.133,   7.592,   0.192,   7.784,   7.819,   0.362,   8.181,   0.256,   0.256,   0.534,   0.790,   8.971,   8.996,   0.130,   9.126,   0.224,   9.349,   9.373,   0.324,   9.697,   0.596,  10.293,  10.332,   0.330,  10.661,  10.680,   0.190,  10.870,   0.292,  11.162,  11.202,   0.377,  11.579,   0.258,  11.838,
2019-08-05 04:00,   1.501,   1.079,   2.580,   2.591,   0.152,   2.743,   0.492,   3.235,   3.260,   0.609,   3.869,   0.948,   0.949,   1.311,   2.260,   2.265,   0.456,   2.720,   2.731,   0.744,   3.475,   7.344,   7.363,   0.133,   7.496,   0.192,   7.688,   7.721,   0.362,   8.082,   0.256,   0.256,   0.533,   0.789,   8.871,   8.894,   0.130,   9.024,   0.223,   9.247,   9.270,   0.323,   9.593,   0.595,  10.188,  10.225,   0.329,  10.554,  10.572,   0.190,  10.762,   0.292,  11.054,  11.093,   0.377,  11.470,   0.258,  11.727,
2019-08-05 05:00,   1.470,   1.077,   2.547,   2.554,   0.152,   2.705,   0.491,   3.197,   3.215,   0.608,   3.823,   0.944,   0.945,   1.296,   2.242,   2.245,   0.455,   2.699,   2.707,   0.741,   3.448,   7.271,   7.286,   0.133,   7.419,   0.192,   7.611,   7.638,   0.361,   7.999,   0.256,   0.256,   0.532,   0.788,   8.787,   8.806,   0.130,   8.936,   0.223,   9.159,   9.179,   0.323,   9.501,   0.594,  10.095,  10.129,   0.329,  10.457,  10.474,   0.189,  10.663,   0.291,  10.954,  10.991,   0.376,  11.367,   0.257,  11.624,
2019-08-05 06:00,   1.465,   1.075,   2.540,   2.542,   0.151,   2.693,   0.491,   3.184,   3.192,   0.607,   3.799,   0.942,   0.943,   1.294,   2.236,   2.237,   0.454,   2.691,   2.695,   0.739,   3.434,   7.233,   7.242,   0.133,   7.374,   0.191,   7.566,   7.583,   0.361,   7.943,   0.255,   0.255,   0.531,   0.787,   8.730,   8.744,   0.129,   8.873,   0.223,   9.096,   9.110,   0.322,   9.432,   0.593,  10.025,  10.052,   0.328,  10.380,  10.393,   0.189,  10.582,   0.291,  10.873,  10.903,   0.376,  11.279,   0.257,  11.536,
2019-08-05 07:00,   1.481,   1.073,   2.553,   2.551,   0.151,   2.702,   0.490,   3.192,   3.191,   0.606,   3.797,   0.941,   0.942,   1.299,   2.241,   2.240,   0.453,   2.693,   2.693,   0.739,   3.432,   7.229,   7.231,   0.132,   7.363,   0.191,   7.554,   7.560,   0.360,   7.920,   0.255,   0.255,   0.530,   0.785,   8.706,   8.712,   0.129,   8.841,   0.222,   9.064,   9.071,   0.322,   9.393,   0.592,   9.985,  10.001,   0.328,  10.329,  10.338,   0.189,  10.526,   0.290,  10.817,  10.839,   0.375,  11.214,   0.257,  11.470,
2019-08-05 08:00,   1.514,   1.071,   2.585,   2.579,   0.151,   2.730,   0.489,   3.219,   3.209,   0.605,   3.814,   0.942,   0.942,   1.312,   2.254,   2.252,   0.452,   2.704,   2.701,   0.739,   3.440,   7.255,   7.250,   0.132,   7.382,   0.191,   7.573,   7.569,   0.360,   7.928,   0.254,   0.255,   0.530,   0.784,   8.713,   8.712,   0.129,   8.841,   0.222,   9.063,   9.064,   0.321,   9.385,   0.591,   9.976,   9.981,   0.327,  10.308,  10.312,   0.188,  10.501,   0.290,  10.790,  10.802,   0.374,  11.176,   0.256,  11.433,
2019-08-05 09:00,   1.564,   1.069,   2.633,   2.624,   0.151,   2.775,   0.488,   3.263,   3.245,   0.604,   3.849,   0.944,   0.944,   1.333,   2.276,   2.273,   0.451,   2.724,   2.718,   0.740,   3.458,   7.308,   7.298,   0.132,   7.430,   0.191,   7.620,   7.606,   0.359,   7.965,   0.254,   0.254,   0.529,   0.783,   8.748,   8.741,   0.129,   8.870,   0.222,   9.091,   9.086,   0.321,   9.407,   0.590,   9.997,   9.991,   0.327,  10.318,  10.317,   0.188,  10.505,   0.289,  10.794,  10.795,   0.374,  11.169,   0.256,  11.424,
2019-08-05 10:00,   1.625,   1.067,   2.692,   2.681,   0.150,   2.831,   0.487,   3.318,   3.295,   0.603,   3.898,   0.947,   0.946,   1.358,   2.304,   2.300,   0.450,   2.750,   2.742,   0.742,   3.483,   7.382,   7.367,   0.132,   7.499,   0.190,   7.689,   7.667,   0.359,   8.026,   0.254,   0.254,   0.528,   0.782,   8.808,   8.795,   0.129,   8.924,   0.221,   9.145,   9.134,   0.320,   9.454,   0.589,  10.043,  10.028,   0.326,  10.354,  10.349,   0.188,  10.536,   0.289,  10.825,  10.816,   0.373,  11.189,   0.255,  11.445,
2019-08-05 11:00,   1.691,   1.065,   2.755,   2.743,   0.150,   2.893,   0.487,   3.380,   3.354,   0.602,   3.956,   0.950,   0.949,   1.385,   2.334,   2.329,   0.450,   2.779,   2.769,   0.743,   3.513,   7.468,   7.451,   0.132,   7.583,   0.190,   7.773,   7.746,   0.358,   8.104,   0.253,   0.253,   0.527,   0.781,   8.884,   8.867,   0.128,   8.996,   0.221,   9.217,   9.202,   0.320,   9.521,   0.588,  10.109,  10.087,   0.326,  10.413,  10.403,   0.188,  10.591,   0.288,  10.879,  10.861,   0.373,  11.234,   0.255,  11.489,
2019-08-05 12:00,   1.753,   1.063,   2.816,   2.804,   0.150,   2.954,   0.486,   3.440,   3.413,   0.601,   4.014,   0.953,   0.952,   1.410,   2.363,   2.358,   0.449,   2.807,   2.797,   0.745,   3.542,   7.557,   7.539,   0.131,   7.670,   0.190,   7.860,   7.831,   0.357,   8.188,   0.253,   0.253,   0.527,   0.780,   8.968,   8.949,   0.128,   9.077,   0.221,   9.298,   9.281,   0.319,   9.600,   0.587,  10.187,  10.160,   0.325,  10.485,  10.473,   0.187,  10.660,   0.288,  10.948,  10.924,   0.372,  11.296,   0.255,  11.551,
2019-08-05 13:00,   1.805,   1.061,   2.866,   2.856,   0.150,   3.006,   0.485,   3.491,   3.467,   0.600,   4.067,   0.955,   0.955,   1.430,   2.384,   2.381,   0.448,   2.829,   2.821,   0.746,   3.567,   7.634,   7.618,   0.131,   7.750,   0.189,   7.939,   7.912,   0.357,   8.269,   0.253,   0.253,   0.526,   0.778,   9.047,   9.029,   0.128,   9.157,   0.220,   9.378,   9.360,   0.319,   9.679,   0.586,  10.265,  10.237,   0.325,  10.562,  10.549,   0.187,  10.736,   0.288,  11.023,  10.997,   0.371,  11.368,   0.254,  11.622,
2019-08-05 14:00,   1.850,   1.059,   2.908,   2.900,   0.149,   3.049,   0.484,   3.533,   3.514,   0.599,   4.113,   0.957,   0.956,   1.446,   2.402,   2.399,   0.447,   2.846,   2.840,   0.747,   3.587,   7.699,   7.686,   0.131,   7.817,   0.189,   8.006,   7.983,   0.356,   8.339,   0.252,   0.252,   0.525,   0.777,   9.116,   9.100,   0.128,   9.228,   0.220,   9.448,   9.433,   0.318,   9.751,   0.585,  10.336,  10.310,   0.324,  10.634,  10.622,   0.187,  10.809,   0.287,  11.096,  11.069,   0.371,  11.440,   0.254,  11.694,
2019-08-05 15:00,   1.891,   1.057,   2.948,   2.940,   0.149,   3.089,   0.483,   3.572,   3.555,   0.598,   4.153,   0.958,   0.958,   1.460,   2.418,   2.415,   0.446,   2.861,   2.856,   0.747,   3.603,   7.756,   7.744,   0.131,   7.875,   0.189,   8.064,   8.044,   0.356,   8.400,   0.252,   0.252,   0.524,   0.776,   9.176,   9.162,   0.128,   9.290,   0.220,   9.509,   9.496,   0.318,   9.813,   0.584,  10.397,  10.375,   0.324,  10.698,  10.687,   0.186,  10.874,   0.287,  11.160,  11.136,   0.370,  11.507,   0.254,  11.760,
