;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-06-27 08:00:00;3.63;3.0;13.7;1672.55;59.17;113.07;6691.07;2.9995833333333333
2018-06-27 09:00:00;3.61;3.0;13.7;1672.52;58.02;113.08;6560.12;2.9995833333333333
2018-06-27 10:00:00;3.59;3.0;0.0;1672.53;55.4;0.0;0.0;2.9995833333333333
2018-06-27 11:00:00;3.58;3.0;0.0;1672.55;54.29;0.0;0.0;2.9995833333333333
2018-06-27 12:00:00;3.56;3.0;0.0;1672.56;51.44;0.0;0.0;2.9995833333333333
2018-06-27 13:00:00;3.54;3.0;0.0;1672.57;51.84;0.0;0.01;2.9995833333333333
2018-06-27 14:00:00;3.53;3.0;0.0;1672.58;55.31;0.0;0.0;2.9995833333333333
2018-06-27 15:00:00;3.52;3.0;0.0;1672.59;55.41;0.0;0.0;2.9995833333333333
2018-06-27 16:00:00;3.5;3.0;0.0;1672.6;56.42;0.04;2.04;2.9995833333333333
2018-06-27 17:00:00;3.49;3.0;0.0;1672.61;56.9;0.0;0.01;2.9995833333333333
2018-06-27 18:00:00;3.48;3.0;0.0;1672.62;58.33;0.0;0.0;2.9995833333333333
2018-06-27 19:00:00;3.46;3.0;13.7;1672.59;59.8;113.08;6761.83;2.9995833333333333
2018-06-27 20:00:00;3.45;3.0;13.7;1672.56;59.59;113.08;6738.17;2.9995833333333333
2018-06-27 21:00:00;3.43;3.0;0.0;1672.57;58.39;0.01;0.54;2.9995833333333333
2018-06-27 22:00:00;3.42;3.0;3.49;1672.57;55.67;28.78;1602.27;2.9995833333333333
2018-06-27 23:00:00;3.4;3.0;0.0;1672.58;53.85;0.0;0.0;2.9995833333333333
2018-06-28 00:00:00;3.39;3.01;0.0;1672.59;59.51;0.0;0.0;3.01
2018-06-28 01:00:00;3.37;3.01;0.03;1672.6;57.12;0.27;15.18;3.01
2018-06-28 02:00:00;3.36;3.01;0.0;1672.61;54.55;0.0;0.0;3.01
2018-06-28 03:00:00;3.34;3.01;0.0;1672.62;52.07;0.0;0.0;3.01
2018-06-28 04:00:00;3.32;3.01;0.0;1672.63;50.46;0.0;0.0;3.01
2018-06-28 05:00:00;3.3;3.01;0.0;1672.64;50.83;0.0;0.0;3.01
2018-06-28 06:00:00;3.29;3.01;0.0;1672.66;57.84;0.0;0.0;3.01
2018-06-28 07:00:00;3.27;3.01;0.0;1672.67;61.22;0.0;0.0;3.01
2018-06-28 08:00:00;3.25;3.01;13.7;1672.63;62.97;113.08;7120.22;3.01
2018-06-28 09:00:00;3.23;3.01;0.0;1672.64;63.34;0.0;0.0;3.01
2018-06-28 10:00:00;3.21;3.01;13.7;1672.61;62.18;113.08;7031.5;3.01
2018-06-28 11:00:00;3.2;3.01;13.7;1672.57;64.31;113.08;7271.74;3.01
2018-06-28 12:00:00;3.18;3.01;0.0;1672.59;58.71;0.0;0.0;3.01
2018-06-28 13:00:00;3.16;3.01;0.0;1672.6;60.6;0.0;0.0;3.01
2018-06-28 14:00:00;3.15;3.01;0.0;1672.61;61.07;0.0;0.0;3.01
2018-06-28 15:00:00;3.13;3.01;0.0;1672.62;63.38;0.0;0.0;3.01
2018-06-28 16:00:00;3.12;3.01;13.7;1672.58;65.03;113.05;7352.41;3.01
2018-06-28 17:00:00;3.1;3.01;13.7;1672.55;62.34;113.08;7048.65;3.01
2018-06-28 18:00:00;3.09;3.01;0.0;1672.56;59.04;0.0;0.0;3.01
2018-06-28 19:00:00;3.07;3.01;0.0;1672.57;60.47;0.0;0.0;3.01
2018-06-28 20:00:00;3.06;3.01;3.71;1672.57;60.77;30.6;1859.34;3.01
2018-06-28 21:00:00;3.05;3.01;0.0;1672.57;61.47;0.0;0.0;3.01
2018-06-28 22:00:00;3.04;3.01;0.0;1672.58;60.06;0.0;0.0;3.01
2018-06-28 23:00:00;3.03;3.01;0.0;1672.59;56.78;0.0;0.0;3.01
2018-06-29 00:00:00;3.02;3.0;0.0;1672.6;57.54;0.0;0.0;3.0
2018-06-29 01:00:00;3.01;3.0;0.0;1672.61;55.43;0.0;0.0;3.0
2018-06-29 02:00:00;3.0;3.0;0.0;1672.62;53.03;0.0;0.0;3.0
2018-06-29 03:00:00;2.99;3.0;0.0;1672.63;49.61;0.0;0.0;3.0
2018-06-29 04:00:00;2.98;3.0;0.0;1672.64;50.04;0.0;0.0;3.0
2018-06-29 05:00:00;2.97;3.0;0.0;1672.65;50.54;0.0;0.0;3.0
2018-06-29 06:00:00;2.96;3.0;0.0;1672.66;56.1;0.0;0.0;3.0
2018-06-29 07:00:00;2.95;3.0;0.0;1672.67;57.27;0.0;0.0;3.0
2018-06-29 08:00:00;2.94;3.0;13.7;1672.64;61.55;113.08;6959.67;3.0
2018-06-29 09:00:00;2.93;3.0;0.0;1672.65;62.11;0.0;0.0;3.0
2018-06-29 10:00:00;2.92;3.0;13.7;1672.61;59.16;113.06;6689.1;3.0
2018-06-29 11:00:00;2.91;3.0;0.0;1672.62;57.04;0.0;0.0;3.0
2018-06-29 12:00:00;2.91;3.0;0.0;1672.63;50.39;0.0;0.0;3.0
2018-06-29 13:00:00;2.91;3.0;0.0;1672.64;50.64;0.0;0.0;3.0
2018-06-29 14:00:00;2.91;3.0;0.0;1672.65;54.13;0.0;0.0;3.0
2018-06-29 15:00:00;2.91;3.0;0.0;1672.66;54.94;0.0;0.0;3.0
2018-06-29 16:00:00;2.92;3.0;13.7;1672.62;58.57;113.08;6622.31;3.0
2018-06-29 17:00:00;2.93;3.0;3.5;1672.62;57.99;28.9;1675.67;3.0
2018-06-29 18:00:00;2.94;3.0;0.0;1672.63;56.95;0.0;0.0;3.0
2018-06-29 19:00:00;2.94;3.0;13.7;1672.6;60.49;113.08;6839.4;3.0
2018-06-29 20:00:00;2.94;3.0;0.0;1672.61;60.71;0.0;0.0;3.0
2018-06-29 21:00:00;2.96;3.0;0.0;1672.62;61.29;0.0;0.0;3.0
2018-06-29 22:00:00;2.99;3.0;13.7;1672.58;60.64;113.08;6857.3;3.0
2018-06-29 23:00:00;3.03;3.0;0.0;1672.59;56.31;0.0;0.0;3.0
2018-06-30 00:00:00;3.08;2.97;13.7;1672.56;60.8;113.08;6874.54;2.969583333333333
2018-06-30 01:00:00;3.11;2.97;0.0;1672.57;57.12;0.0;0.0;2.969583333333333
2018-06-30 02:00:00;3.15;2.97;0.0;1672.58;55.09;0.0;0.0;2.969583333333333
2018-06-30 03:00:00;3.18;2.97;0.0;1672.59;53.56;0.0;0.0;2.969583333333333
2018-06-30 04:00:00;3.22;2.97;0.0;1672.6;51.79;0.0;0.0;2.969583333333333
2018-06-30 05:00:00;3.24;2.97;0.0;1672.61;51.54;0.0;0.0;2.969583333333333
2018-06-30 06:00:00;3.25;2.97;0.0;1672.62;55.1;0.0;0.0;2.969583333333333
2018-06-30 07:00:00;3.24;2.97;0.0;1672.63;53.16;0.0;0.0;2.969583333333333
2018-06-30 08:00:00;3.22;2.97;13.7;1672.6;60.15;113.08;6801.06;2.969583333333333
2018-06-30 09:00:00;3.21;2.97;13.7;1672.56;59.54;113.08;6732.46;2.969583333333333
2018-06-30 10:00:00;3.21;2.97;0.02;1672.57;57.18;0.14;7.8;2.969583333333333
2018-06-30 11:00:00;3.2;2.97;0.0;1672.58;55.95;0.04;2.12;2.969583333333333
2018-06-30 12:00:00;3.21;2.97;0.0;1672.59;50.66;0.0;0.0;2.969583333333333
2018-06-30 13:00:00;3.22;2.97;0.0;1672.6;47.59;0.0;0.0;2.969583333333333
2018-06-30 14:00:00;3.23;2.97;0.0;1672.61;47.68;0.01;0.25;2.969583333333333
2018-06-30 15:00:00;3.25;2.97;0.0;1672.62;49.92;0.0;0.0;2.969583333333333
2018-06-30 16:00:00;3.27;2.97;0.0;1672.63;53.64;0.0;0.0;2.969583333333333
2018-06-30 17:00:00;3.3;2.97;0.0;1672.64;55.66;0.0;0.0;2.969583333333333
2018-06-30 18:00:00;3.32;2.97;0.0;1672.66;59.4;0.0;0.0;2.969583333333333
2018-06-30 19:00:00;3.34;2.97;2.89;1672.66;61.84;23.89;1477.19;2.969583333333333
2018-06-30 20:00:00;3.35;2.97;13.7;1672.62;61.44;113.08;6947.16;2.969583333333333
2018-06-30 21:00:00;3.38;2.97;13.56;1672.59;60.14;111.94;6732.08;2.969583333333333
2018-06-30 22:00:00;3.44;2.97;0.0;1672.6;57.18;0.0;0.0;2.969583333333333
2018-06-30 23:00:00;3.52;2.97;0.0;1672.61;54.99;0.0;0.0;2.969583333333333
2018-07-01 00:00:00;3.6;2.93;13.7;1672.58;55.12;113.08;6232.19;2.9299999999999997
2018-07-01 01:00:00;3.68;2.93;0.0;1672.59;53.87;0.0;0.0;2.9299999999999997
2018-07-01 02:00:00;3.74;2.93;0.0;1672.6;50.0;0.0;0.0;2.9299999999999997
2018-07-01 03:00:00;3.79;2.93;0.0;1672.62;48.58;0.0;0.0;2.9299999999999997
2018-07-01 04:00:00;3.84;2.93;0.0;1672.63;47.65;0.0;0.0;2.9299999999999997
2018-07-01 05:00:00;3.86;2.93;0.0;1672.64;43.93;0.0;0.0;2.9299999999999997
2018-07-01 06:00:00;3.86;2.93;0.0;1672.65;45.35;0.0;0.0;2.9299999999999997
2018-07-01 07:00:00;3.84;2.93;0.0;1672.67;49.09;0.0;0.0;2.9299999999999997
2018-07-01 08:00:00;3.82;2.93;0.0;1672.68;46.61;0.0;0.0;2.9299999999999997
2018-07-01 09:00:00;3.79;2.93;0.0;1672.69;47.36;0.0;0.0;2.9299999999999997
2018-07-01 10:00:00;3.77;2.93;0.0;1672.7;48.99;0.0;0.0;2.9299999999999997
2018-07-01 11:00:00;3.76;2.93;0.0;1672.71;46.37;0.0;0.0;2.9299999999999997
2018-07-01 12:00:00;3.76;2.93;0.0;1672.73;45.56;0.0;0.0;2.9299999999999997
2018-07-01 13:00:00;3.76;2.93;0.0;1672.74;40.3;0.0;0.0;2.9299999999999997
2018-07-01 14:00:00;3.77;2.93;0.0;1672.75;38.29;0.0;0.0;2.9299999999999997
2018-07-01 15:00:00;3.79;2.93;0.0;1672.76;40.53;0.0;0.0;2.9299999999999997
2018-07-01 16:00:00;3.82;2.93;0.0;1672.78;45.9;0.0;0.0;2.9299999999999997
2018-07-01 17:00:00;3.84;2.93;0.0;1672.79;51.29;0.0;0.0;2.9299999999999997
2018-07-01 18:00:00;3.86;2.93;0.0;1672.8;53.53;0.0;0.0;2.9299999999999997
2018-07-01 19:00:00;3.88;2.93;1.82;1672.81;55.77;15.02;837.77;2.9299999999999997
2018-07-01 20:00:00;3.9;2.93;13.7;1672.78;60.61;113.08;6853.81;2.9299999999999997
2018-07-01 21:00:00;3.94;2.93;13.7;1672.74;61.65;113.08;6971.03;2.9299999999999997
2018-07-01 22:00:00;4.01;2.93;13.7;1672.71;60.0;113.08;6784.38;2.9299999999999997
2018-07-01 23:00:00;4.09;2.93;13.7;1672.68;57.7;113.08;6524.21;2.9299999999999997
2018-07-02 00:00:00;4.18;2.96;0.0;1672.7;49.42;0.0;0.0;2.9599999999999995
2018-07-02 01:00:00;4.27;2.96;0.0;1672.71;38.79;0.0;0.0;2.9599999999999995
2018-07-02 02:00:00;4.36;2.96;0.0;1672.72;37.43;0.0;0.0;2.9599999999999995
2018-07-02 03:00:00;4.44;2.96;0.0;1672.74;38.13;0.0;0.0;2.9599999999999995
2018-07-02 04:00:00;4.51;2.96;0.0;1672.75;38.52;0.0;0.0;2.9599999999999995
2018-07-02 05:00:00;4.56;2.96;0.0;1672.77;40.06;0.0;0.0;2.9599999999999995
2018-07-02 06:00:00;4.57;2.96;0.0;1672.78;42.7;0.0;0.0;2.9599999999999995
2018-07-02 07:00:00;4.56;2.96;0.0;1672.8;43.88;0.0;0.0;2.9599999999999995
2018-07-02 08:00:00;4.53;2.96;0.0;1672.81;53.58;0.0;0.0;2.9599999999999995
2018-07-02 09:00:00;4.5;2.96;0.0;1672.82;61.24;0.0;0.0;2.9599999999999995
2018-07-02 10:00:00;4.47;2.96;0.0;1672.84;59.19;0.0;0.0;2.9599999999999995
2018-07-02 11:00:00;4.45;2.96;0.0;1672.85;57.87;0.0;0.0;2.9599999999999995
2018-07-02 12:00:00;4.44;2.96;0.0;1672.87;52.83;0.0;0.0;2.9599999999999995
2018-07-02 13:00:00;4.44;2.96;0.0;1672.88;55.66;0.0;0.0;2.9599999999999995
2018-07-02 14:00:00;4.45;2.96;0.0;1672.9;59.94;0.0;0.0;2.9599999999999995
2018-07-02 15:00:00;4.47;2.96;2.54;1672.9;61.75;20.96;1294.53;2.9599999999999995
2018-07-02 16:00:00;4.49;2.96;13.7;1672.87;65.7;113.08;7428.96;2.9599999999999995
2018-07-02 17:00:00;4.5;2.96;13.7;1672.84;65.81;113.07;7442.01;2.9599999999999995
2018-07-02 18:00:00;4.52;2.96;13.7;1672.81;63.99;113.08;7235.74;2.9599999999999995
2018-07-02 19:00:00;4.53;2.96;13.7;1672.78;67.04;113.08;7580.11;2.9599999999999995
2018-07-02 20:00:00;4.96;2.96;13.7;1672.76;64.54;113.08;7297.68;2.9599999999999995
2018-07-02 21:00:00;6.6;2.96;0.0;1672.78;61.62;0.0;0.0;2.9599999999999995
2018-07-02 22:00:00;8.67;2.96;0.0;1672.81;59.82;0.0;0.0;2.9599999999999995
2018-07-02 23:00:00;10.01;2.96;0.0;1672.84;58.07;0.0;0.0;2.9599999999999995
2018-07-03 00:00:00;10.81;2.97;0.0;1672.87;49.37;0.0;0.0;2.969583333333333
2018-07-03 01:00:00;11.14;2.97;0.0;1672.91;45.18;0.0;0.0;2.969583333333333
2018-07-03 02:00:00;11.19;2.97;0.0;1672.94;43.92;0.0;0.0;2.969583333333333
2018-07-03 03:00:00;11.08;2.97;0.0;1672.98;44.1;0.0;0.0;2.969583333333333
2018-07-03 04:00:00;10.88;2.97;0.0;1673.01;42.18;0.0;0.0;2.969583333333333
2018-07-03 05:00:00;10.64;2.97;0.0;1673.05;41.68;0.0;0.0;2.969583333333333
2018-07-03 06:00:00;10.36;2.97;0.0;1673.08;56.59;0.0;0.0;2.969583333333333
2018-07-03 07:00:00;10.09;2.97;0.0;1673.11;59.91;0.0;0.09;2.969583333333333
2018-07-03 08:00:00;9.83;2.97;13.7;1673.1;60.49;113.08;6840.03;2.969583333333333
2018-07-03 09:00:00;9.59;2.97;13.7;1673.09;60.62;113.08;6854.87;2.969583333333333
2018-07-03 10:00:00;9.37;2.97;0.0;1673.12;58.25;0.0;0.0;2.969583333333333
2018-07-03 11:00:00;9.18;2.97;0.0;1673.15;59.66;0.0;0.0;2.969583333333333
2018-07-03 12:00:00;9.02;2.97;0.0;1673.17;54.88;0.0;0.02;2.969583333333333
2018-07-03 13:00:00;8.88;2.97;0.0;1673.2;55.28;0.0;0.02;2.969583333333333
2018-07-03 14:00:00;9.5;2.97;0.0;1673.23;55.98;0.0;0.01;2.969583333333333
2018-07-03 15:00:00;11.0;2.97;0.0;1673.27;58.87;0.0;0.0;2.969583333333333
2018-07-03 16:00:00;12.34;2.97;2.59;1673.3;59.5;21.38;1272.35;2.969583333333333
2018-07-03 17:00:00;13.34;2.97;0.01;1673.34;58.48;0.12;7.15;2.969583333333333
2018-07-03 18:00:00;13.79;2.97;0.0;1673.38;59.12;0.0;0.0;2.969583333333333
2018-07-03 19:00:00;13.88;2.97;13.68;1673.38;60.63;112.95;6848.12;2.969583333333333
2018-07-03 20:00:00;13.76;2.97;13.7;1673.39;59.47;113.08;6724.68;2.969583333333333
2018-07-03 21:00:00;13.5;2.97;13.7;1673.38;59.92;113.07;6775.38;2.969583333333333
2018-07-03 22:00:00;13.2;2.97;0.0;1673.43;57.44;0.0;0.0;2.969583333333333
2018-07-03 23:00:00;12.88;2.97;0.19;1673.47;56.04;1.57;87.8;2.969583333333333
2018-07-04 00:00:00;12.57;2.98;0.0;1673.51;58.56;0.0;0.0;2.98
2018-07-04 01:00:00;12.28;2.98;0.0;1673.54;56.14;0.0;0.05;2.98
2018-07-04 02:00:00;12.01;2.98;0.0;1673.58;52.45;0.0;0.0;2.98
2018-07-04 03:00:00;11.78;2.98;0.0;1673.62;49.69;0.0;0.0;2.98
2018-07-04 04:00:00;11.57;2.98;0.0;1673.66;48.51;0.0;0.04;2.98
2018-07-04 05:00:00;11.38;2.98;0.0;1673.69;49.86;0.0;0.04;2.98
2018-07-04 06:00:00;11.21;2.98;0.0;1673.73;58.82;0.0;0.0;2.98
2018-07-04 07:00:00;11.04;2.98;0.92;1673.76;56.37;7.63;430.27;2.98
2018-07-04 08:00:00;10.89;2.98;13.7;1673.75;61.03;113.07;6900.72;2.98
2018-07-04 09:00:00;10.75;2.98;0.0;1673.78;60.3;0.0;0.0;2.98
2018-07-04 10:00:00;10.63;2.98;0.0;1673.82;58.29;0.0;0.0;2.98
2018-07-04 11:00:00;10.53;2.98;0.0;1673.85;58.13;0.0;0.04;2.98
2018-07-04 12:00:00;10.49;2.98;0.0;1673.88;55.59;0.0;0.05;2.98
2018-07-04 13:00:00;10.42;2.98;0.96;1673.91;57.75;7.91;456.51;2.98
2018-07-04 14:00:00;10.38;2.98;0.0;1673.95;60.04;0.0;0.0;2.98
2018-07-04 15:00:00;10.44;2.98;0.0;1673.98;59.95;0.0;0.0;2.98
2018-07-04 16:00:00;10.53;2.98;13.7;1673.97;62.44;113.08;7060.08;2.98
2018-07-04 17:00:00;10.54;2.98;13.7;1673.96;61.45;113.08;6948.72;2.98
2018-07-04 18:00:00;10.51;2.98;0.02;1673.99;60.01;0.15;8.77;2.98
2018-07-04 19:00:00;10.44;2.98;13.7;1673.98;61.46;113.07;6949.83;2.98
2018-07-04 20:00:00;10.36;2.98;1.12;1674.01;61.83;9.23;570.68;2.98
2018-07-04 21:00:00;10.27;2.98;13.7;1674.0;62.54;113.08;7071.44;2.98
2018-07-04 22:00:00;10.19;2.98;0.0;1674.03;62.0;0.0;0.0;2.98
2018-07-04 23:00:00;10.12;2.98;0.0;1674.06;58.63;0.0;0.0;2.98
2018-07-05 00:00:00;10.05;3.03;0.0;1674.09;64.53;0.0;0.0;3.0275
2018-07-05 01:00:00;9.98;3.03;0.0;1674.13;62.16;0.0;0.0;3.0275
2018-07-05 02:00:00;9.92;3.03;0.07;1674.16;57.14;0.6;34.42;3.0275
2018-07-05 03:00:00;9.86;3.03;0.0;1674.19;55.53;0.0;0.0;3.0275
2018-07-05 04:00:00;9.8;3.03;0.0;1674.22;53.21;0.0;0.0;3.0275
2018-07-05 05:00:00;9.76;3.03;0.0;1674.25;53.6;0.0;0.0;3.0275
2018-07-05 06:00:00;9.7;3.03;0.0;1674.28;63.3;0.0;0.0;3.0275
2018-07-05 07:00:00;9.63;3.03;0.0;1674.31;67.8;0.0;0.0;3.0275
2018-07-05 08:00:00;9.57;3.03;13.7;1674.3;74.55;113.08;8429.96;3.0275
2018-07-05 09:00:00;9.5;3.03;0.23;1674.33;71.54;1.92;137.64;3.0275
2018-07-05 10:00:00;9.43;3.03;0.0;1674.35;67.29;0.0;0.0;3.0275
2018-07-05 11:00:00;9.36;3.03;0.0;1674.38;67.32;0.0;0.0;3.0275
2018-07-05 12:00:00;9.29;3.03;0.0;1674.41;62.1;0.0;0.0;3.0275
2018-07-05 13:00:00;9.23;3.03;0.0;1674.44;62.68;0.0;0.0;3.0275
2018-07-05 14:00:00;9.21;3.03;0.0;1674.47;68.3;0.0;0.0;3.0275
2018-07-05 15:00:00;9.52;3.03;3.86;1674.49;68.71;31.84;2187.47;3.0275
2018-07-05 16:00:00;10.12;3.03;13.7;1674.48;69.16;113.08;7819.97;3.0275
2018-07-05 17:00:00;10.63;3.03;13.7;1674.47;72.4;113.08;8186.27;3.0275
2018-07-05 18:00:00;10.96;3.03;0.0;1674.5;70.41;0.0;0.0;3.0275
2018-07-05 19:00:00;11.07;3.03;13.7;1674.49;72.13;113.08;8156.6;3.0275
2018-07-05 20:00:00;11.05;3.03;13.7;1674.48;71.41;113.08;8075.03;3.0275
2018-07-05 21:00:00;10.95;3.03;0.0;1674.52;69.97;0.0;0.0;3.0275
2018-07-05 22:00:00;10.81;3.03;0.0;1674.55;68.17;0.0;0.0;3.0275
2018-07-05 23:00:00;10.66;3.03;0.0;1674.59;65.2;0.0;0.0;3.0275
2018-07-06 00:00:00;10.5;3.04;13.69;1674.58;64.66;113.0;7306.27;3.0399999999999996
2018-07-06 01:00:00;10.34;3.04;0.0;1674.61;58.34;0.0;0.0;3.0399999999999996
2018-07-06 02:00:00;10.19;3.04;0.0;1674.64;54.17;0.0;0.0;3.0399999999999996
2018-07-06 03:00:00;10.05;3.04;0.0;1674.67;51.89;0.0;0.0;3.0399999999999996
2018-07-06 04:00:00;9.91;3.04;0.0;1674.7;51.22;0.0;0.0;3.0399999999999996
2018-07-06 05:00:00;9.79;3.04;0.0;1674.73;52.6;0.0;0.0;3.0399999999999996
2018-07-06 06:00:00;9.67;3.04;0.0;1674.76;57.52;0.0;0.07;3.0399999999999996
2018-07-06 07:00:00;9.56;3.04;0.0;1674.79;57.24;0.0;0.0;3.0399999999999996
2018-07-06 08:00:00;9.44;3.04;13.69;1674.78;62.93;113.0;7111.16;3.0399999999999996
2018-07-06 09:00:00;9.34;3.04;4.48;1674.79;62.34;36.96;2304.35;3.0399999999999996
2018-07-06 10:00:00;9.24;3.04;0.0;1674.82;59.19;0.0;0.0;3.0399999999999996
2018-07-06 11:00:00;9.15;3.04;0.0;1674.85;56.95;0.0;0.0;3.0399999999999996
2018-07-06 12:00:00;9.06;3.04;0.0;1674.88;55.91;0.0;0.0;3.0399999999999996
2018-07-06 13:00:00;8.99;3.04;0.0;1674.91;54.48;0.0;0.0;3.0399999999999996
2018-07-06 14:00:00;8.96;3.04;0.0;1674.93;55.35;0.0;0.0;3.0399999999999996
2018-07-06 15:00:00;8.91;3.04;0.0;1674.96;55.83;0.0;0.0;3.0399999999999996
2018-07-06 16:00:00;8.85;3.04;0.0;1674.99;60.43;0.0;0.0;3.0399999999999996
2018-07-06 17:00:00;8.79;3.04;0.0;1675.02;60.78;0.0;0.0;3.0399999999999996
2018-07-06 18:00:00;8.72;3.04;0.0;1675.04;63.33;0.0;0.0;3.0399999999999996
2018-07-06 19:00:00;8.65;3.04;13.7;1675.03;65.41;113.08;7395.78;3.0399999999999996
2018-07-06 20:00:00;8.58;3.04;13.7;1675.01;65.38;113.06;7391.56;3.0399999999999996
2018-07-06 21:00:00;8.51;3.04;13.7;1674.99;64.21;113.07;7259.99;3.0399999999999996
2018-07-06 22:00:00;8.44;3.04;0.0;1675.02;59.14;0.0;0.08;3.0399999999999996
2018-07-06 23:00:00;8.38;3.04;0.0;1675.05;58.01;0.01;0.81;3.0399999999999996
2018-07-07 00:00:00;8.32;3.06;0.0;1675.07;57.79;0.0;0.0;3.0570833333333334
2018-07-07 01:00:00;8.26;3.06;0.0;1675.1;55.19;0.0;0.0;3.0570833333333334
2018-07-07 02:00:00;8.2;3.06;0.0;1675.12;51.53;0.0;0.0;3.0570833333333334
2018-07-07 03:00:00;8.14;3.06;0.0;1675.15;49.88;0.0;0.0;3.0570833333333334
2018-07-07 04:00:00;8.08;3.06;0.0;1675.17;50.6;0.0;0.0;3.0570833333333334
2018-07-07 05:00:00;8.02;3.06;0.0;1675.2;49.96;0.0;0.0;3.0570833333333334
2018-07-07 06:00:00;7.96;3.06;0.0;1675.22;56.72;0.0;0.0;3.0570833333333334
2018-07-07 07:00:00;7.9;3.06;0.0;1675.25;58.18;0.0;0.0;3.0570833333333334
2018-07-07 08:00:00;7.83;3.06;0.0;1675.27;59.0;0.0;0.0;3.0570833333333334
2018-07-07 09:00:00;7.77;3.06;13.7;1675.25;63.43;113.08;7172.52;3.0570833333333334
2018-07-07 10:00:00;7.71;3.06;0.0;1675.28;61.7;0.0;0.0;3.0570833333333334
2018-07-07 11:00:00;7.65;3.06;0.0;1675.3;58.2;0.0;0.0;3.0570833333333334
2018-07-07 12:00:00;7.59;3.06;2.96;1675.31;55.46;24.45;1355.73;3.0570833333333334
2018-07-07 13:00:00;7.53;3.06;0.0;1675.34;51.0;0.0;0.0;3.0570833333333334
2018-07-07 14:00:00;7.48;3.06;0.0;1675.36;50.36;0.0;0.0;3.0570833333333334
2018-07-07 15:00:00;7.42;3.06;0.0;1675.38;53.91;0.0;0.0;3.0570833333333334
2018-07-07 16:00:00;7.37;3.06;6.87;1675.38;59.28;56.67;3359.39;3.0570833333333334
2018-07-07 17:00:00;7.33;3.06;0.0;1675.41;62.28;0.0;0.0;3.0570833333333334
2018-07-07 18:00:00;7.28;3.06;8.74;1675.4;64.92;72.14;4683.07;3.0570833333333334
2018-07-07 19:00:00;7.23;3.06;13.7;1675.38;67.11;113.08;7588.27;3.0570833333333334
2018-07-07 20:00:00;7.19;3.06;13.7;1675.36;65.76;113.08;7436.06;3.0570833333333334
2018-07-07 21:00:00;7.14;3.06;0.0;1675.38;65.11;0.0;0.0;3.0570833333333334
2018-07-07 22:00:00;7.1;3.06;13.7;1675.36;62.71;113.07;7090.42;3.0570833333333334
2018-07-07 23:00:00;7.07;3.06;0.0;1675.39;59.65;0.0;0.0;3.0570833333333334
2018-07-08 00:00:00;7.03;3.08;13.7;1675.37;59.11;113.07;6683.39;3.08
2018-07-08 01:00:00;6.99;3.08;5.42;1675.37;52.38;44.73;2342.84;3.08
2018-07-08 02:00:00;6.96;3.08;0.0;1675.39;46.96;0.0;0.0;3.08
2018-07-08 03:00:00;6.92;3.08;0.0;1675.41;44.41;0.0;0.0;3.08
2018-07-08 04:00:00;6.88;3.08;0.0;1675.43;44.37;0.0;0.0;3.08
2018-07-08 05:00:00;6.84;3.08;0.0;1675.45;42.26;0.0;0.01;3.08
2018-07-08 06:00:00;6.8;3.08;0.0;1675.48;37.82;0.0;0.0;3.08
2018-07-08 07:00:00;6.75;3.08;0.0;1675.5;38.98;0.0;0.02;3.08
2018-07-08 08:00:00;6.71;3.08;0.0;1675.52;41.39;0.0;0.0;3.08
2018-07-08 09:00:00;6.66;3.08;0.0;1675.54;45.19;0.0;0.0;3.08
2018-07-08 10:00:00;6.62;3.08;0.0;1675.56;46.25;0.0;0.01;3.08
2018-07-08 11:00:00;6.58;3.08;0.0;1675.58;46.18;0.0;0.0;3.08
2018-07-08 12:00:00;6.54;3.08;0.0;1675.6;45.34;0.0;0.0;3.08
2018-07-08 13:00:00;6.5;3.08;0.0;1675.62;42.11;0.0;0.0;3.08
2018-07-08 14:00:00;6.46;3.08;0.0;1675.64;37.38;0.0;0.0;3.08
2018-07-08 15:00:00;6.43;3.08;0.0;1675.66;40.0;0.01;0.35;3.08
2018-07-08 16:00:00;6.4;3.08;0.0;1675.68;44.28;0.01;0.52;3.08
2018-07-08 17:00:00;6.37;3.08;0.0;1675.7;45.42;0.02;0.83;3.08
2018-07-08 18:00:00;6.34;3.08;0.0;1675.72;49.55;0.0;0.0;3.08
2018-07-08 19:00:00;6.31;3.08;13.7;1675.69;54.13;113.07;6121.03;3.08
2018-07-08 20:00:00;6.28;3.08;0.0;1675.71;56.22;0.0;0.0;3.08
2018-07-08 21:00:00;6.25;3.08;13.7;1675.69;57.51;113.07;6503.43;3.08
2018-07-08 22:00:00;6.23;3.08;13.7;1675.67;57.32;113.07;6480.94;3.08
2018-07-08 23:00:00;6.22;3.08;13.7;1675.64;55.27;113.04;6247.74;3.08
2018-07-09 00:00:00;6.2;3.09;0.0;1675.66;59.15;0.0;0.0;3.09
2018-07-09 01:00:00;6.19;3.09;0.0;1675.68;56.15;0.0;0.0;3.09
2018-07-09 02:00:00;6.18;3.09;0.0;1675.7;53.47;0.0;0.0;3.09
2018-07-09 03:00:00;6.16;3.09;0.0;1675.72;52.41;0.0;0.0;3.09
