;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-07-26 02:00:00;5.14;3.17;0.0;1678.86;60.17;0.0;0.0;3.17
2018-07-26 03:00:00;5.13;3.17;0.0;1678.88;59.04;0.0;0.0;3.17
2018-07-26 04:00:00;5.11;3.17;0.0;1678.89;58.08;0.0;0.0;3.17
2018-07-26 05:00:00;5.1;3.17;0.0;1678.91;59.26;0.0;0.0;3.17
2018-07-26 06:00:00;5.09;3.17;0.0;1678.92;62.32;0.0;0.0;3.17
2018-07-26 07:00:00;5.07;3.17;0.0;1678.94;66.86;0.0;0.0;3.17
2018-07-26 08:00:00;5.05;3.17;0.0;1678.96;67.77;0.0;0.0;3.17
2018-07-26 09:00:00;5.03;3.17;13.7;1678.93;67.23;113.07;7601.2;3.17
2018-07-26 10:00:00;5.0;3.17;0.0;1678.94;66.54;0.0;0.0;3.17
2018-07-26 11:00:00;4.98;3.17;0.0;1678.96;66.35;0.0;0.02;3.17
2018-07-26 12:00:00;4.96;3.17;0.0;1678.97;62.23;0.0;0.0;3.17
2018-07-26 13:00:00;4.94;3.17;0.01;1678.99;63.66;0.08;5.01;3.17
2018-07-26 14:00:00;4.92;3.17;0.0;1679.0;66.23;0.0;0.0;3.17
2018-07-26 15:00:00;4.89;3.17;0.0;1679.02;68.17;0.0;0.0;3.17
2018-07-26 16:00:00;4.87;3.17;13.7;1678.99;70.37;113.08;7957.49;3.17
2018-07-26 17:00:00;4.86;3.17;13.7;1678.97;72.0;113.08;8141.79;3.17
2018-07-26 18:00:00;4.83;3.17;13.7;1678.94;70.52;113.08;7973.59;3.17
2018-07-26 19:00:00;4.82;3.17;13.7;1678.91;71.51;113.07;8086.43;3.17
2018-07-26 20:00:00;4.8;3.17;0.0;1678.93;71.01;0.0;0.0;3.17
2018-07-26 21:00:00;4.78;3.17;7.57;1678.92;69.87;62.48;4365.08;3.17
2018-07-26 22:00:00;4.76;3.17;0.0;1678.93;67.07;0.0;0.0;3.17
2018-07-26 23:00:00;4.75;3.17;0.0;1678.95;63.26;0.0;0.0;3.17
2018-07-27 00:00:00;4.73;3.19;0.0;1678.96;64.31;0.0;0.0;3.19
2018-07-27 01:00:00;4.72;3.19;0.0;1678.98;61.13;0.0;0.0;3.19
2018-07-27 02:00:00;4.71;3.19;0.0;1678.99;58.72;0.0;0.0;3.19
2018-07-27 03:00:00;4.7;3.19;0.0;1679.0;57.96;0.0;0.0;3.19
2018-07-27 04:00:00;4.69;3.19;0.0;1679.02;57.66;0.0;0.02;3.19
2018-07-27 05:00:00;4.68;3.19;0.0;1679.03;58.95;0.0;0.0;3.19
2018-07-27 06:00:00;4.66;3.19;0.0;1679.05;62.88;0.0;0.2;3.19
2018-07-27 07:00:00;4.64;3.19;0.0;1679.06;66.76;0.0;0.03;3.19
2018-07-27 08:00:00;4.63;3.19;6.68;1679.05;69.24;55.16;3819.33;3.19
2018-07-27 09:00:00;4.61;3.19;0.0;1679.07;68.33;0.01;0.58;3.19
2018-07-27 10:00:00;4.59;3.19;13.7;1679.04;67.64;113.08;7648.56;3.19
2018-07-27 11:00:00;4.58;3.19;0.29;1679.05;67.35;2.39;160.81;3.19
2018-07-27 12:00:00;4.56;3.19;0.0;1679.07;63.75;0.0;0.03;3.19
2018-07-27 13:00:00;4.54;3.19;0.0;1679.08;63.72;0.0;0.02;3.19
2018-07-27 14:00:00;4.53;3.19;0.0;1679.09;65.63;0.0;0.01;3.19
2018-07-27 15:00:00;4.51;3.19;0.0;1679.11;66.87;0.0;0.0;3.19
2018-07-27 16:00:00;4.5;3.19;13.57;1679.08;69.91;111.99;7829.43;3.19
2018-07-27 17:00:00;4.49;3.19;13.7;1679.05;70.77;113.08;8001.99;3.19
2018-07-27 18:00:00;4.47;3.19;0.0;1679.07;69.52;0.0;0.08;3.19
2018-07-27 19:00:00;4.46;3.19;13.7;1679.04;71.96;113.08;8136.75;3.19
2018-07-27 20:00:00;4.46;3.19;13.7;1679.01;69.79;113.07;7890.76;3.19
2018-07-27 21:00:00;4.5;3.19;1.22;1679.02;69.42;10.06;698.08;3.19
2018-07-27 22:00:00;4.59;3.19;0.0;1679.03;66.11;0.0;0.0;3.19
2018-07-27 23:00:00;4.7;3.19;0.0;1679.05;63.51;0.0;0.0;3.19
2018-07-28 00:00:00;4.75;3.19;13.7;1679.02;64.26;113.08;7265.88;3.189583333333333
2018-07-28 01:00:00;4.77;3.19;0.0;1679.04;61.75;0.0;0.0;3.189583333333333
2018-07-28 02:00:00;4.77;3.19;0.0;1679.05;59.13;0.0;0.0;3.189583333333333
2018-07-28 03:00:00;4.76;3.19;0.0;1679.06;58.33;0.0;0.0;3.189583333333333
2018-07-28 04:00:00;4.74;3.19;0.0;1679.08;57.99;0.0;0.0;3.189583333333333
2018-07-28 05:00:00;4.72;3.19;0.05;1679.09;57.87;0.44;25.64;3.189583333333333
2018-07-28 06:00:00;4.7;3.19;0.0;1679.11;56.39;0.02;0.97;3.189583333333333
2018-07-28 07:00:00;4.67;3.19;0.0;1679.12;58.55;0.0;0.0;3.189583333333333
2018-07-28 08:00:00;4.64;3.19;0.0;1679.14;57.94;0.0;0.23;3.189583333333333
2018-07-28 09:00:00;4.62;3.19;0.0;1679.15;57.89;0.0;0.0;3.189583333333333
2018-07-28 10:00:00;4.59;3.19;0.0;1679.16;58.09;0.0;0.0;3.189583333333333
2018-07-28 11:00:00;4.57;3.19;0.0;1679.18;55.98;0.0;0.0;3.189583333333333
2018-07-28 12:00:00;4.54;3.19;0.0;1679.19;52.98;0.0;0.0;3.189583333333333
2018-07-28 13:00:00;4.52;3.19;0.0;1679.2;51.33;0.0;0.0;3.189583333333333
2018-07-28 14:00:00;4.5;3.19;0.0;1679.22;49.85;0.0;0.0;3.189583333333333
2018-07-28 15:00:00;4.48;3.19;0.0;1679.23;51.44;0.0;0.0;3.189583333333333
2018-07-28 16:00:00;4.46;3.19;0.0;1679.25;56.38;0.0;0.0;3.189583333333333
2018-07-28 17:00:00;4.45;3.19;0.0;1679.26;60.06;0.0;0.0;3.189583333333333
2018-07-28 18:00:00;4.43;3.19;13.7;1679.23;63.31;113.08;7158.96;3.189583333333333
2018-07-28 19:00:00;4.41;3.19;13.7;1679.2;64.55;113.08;7298.71;3.189583333333333
2018-07-28 20:00:00;4.4;3.19;0.0;1679.22;62.88;0.0;0.0;3.189583333333333
2018-07-28 21:00:00;4.38;3.19;13.7;1679.19;65.08;113.08;7359.14;3.189583333333333
2018-07-28 22:00:00;4.37;3.19;13.7;1679.16;62.04;113.08;7015.04;3.189583333333333
2018-07-28 23:00:00;4.36;3.19;8.0;1679.15;59.63;66.02;3936.98;3.189583333333333
2018-07-29 00:00:00;4.36;3.17;0.0;1679.16;59.19;0.0;0.06;3.17
2018-07-29 01:00:00;4.35;3.17;0.0;1679.18;56.83;0.0;0.02;3.17
2018-07-29 02:00:00;4.34;3.17;0.0;1679.19;54.62;0.0;0.0;3.17
2018-07-29 03:00:00;4.34;3.17;0.0;1679.2;53.48;0.0;0.0;3.17
2018-07-29 04:00:00;4.34;3.17;0.0;1679.21;52.06;0.0;0.0;3.17
2018-07-29 05:00:00;4.33;3.17;0.0;1679.23;51.79;0.0;0.0;3.17
2018-07-29 06:00:00;4.32;3.17;0.0;1679.24;48.94;0.0;0.0;3.17
2018-07-29 07:00:00;4.31;3.17;0.0;1679.25;49.58;0.0;0.0;3.17
2018-07-29 08:00:00;4.3;3.17;0.0;1679.27;47.71;0.0;0.0;3.17
2018-07-29 09:00:00;4.28;3.17;0.0;1679.28;48.61;0.0;0.0;3.17
2018-07-29 10:00:00;4.27;3.17;0.0;1679.29;50.01;0.0;0.0;3.17
2018-07-29 11:00:00;4.26;3.17;0.0;1679.31;50.1;0.0;0.0;3.17
2018-07-29 12:00:00;4.24;3.17;0.0;1679.32;48.73;0.0;0.0;3.17
2018-07-29 13:00:00;4.23;3.17;0.0;1679.33;45.98;0.0;0.0;3.17
2018-07-29 14:00:00;4.21;3.17;0.0;1679.34;44.42;0.0;0.0;3.17
2018-07-29 15:00:00;4.2;3.17;0.0;1679.36;46.48;0.0;0.0;3.17
2018-07-29 16:00:00;4.19;3.17;0.0;1679.37;52.39;0.0;0.0;3.17
2018-07-29 17:00:00;4.18;3.17;0.0;1679.38;56.16;0.0;0.02;3.17
2018-07-29 18:00:00;4.17;3.17;7.61;1679.37;59.34;62.78;3725.31;3.17
2018-07-29 19:00:00;4.16;3.17;13.7;1679.34;62.06;113.07;7017.49;3.17
2018-07-29 20:00:00;4.16;3.17;13.7;1679.31;63.21;113.08;7146.96;3.17
2018-07-29 21:00:00;4.15;3.17;13.7;1679.29;65.23;113.08;7376.4;3.17
2018-07-29 22:00:00;4.16;3.17;13.7;1679.26;63.2;113.07;7145.87;3.17
2018-07-29 23:00:00;4.18;3.17;13.67;1679.23;60.98;112.86;6882.41;3.17
2018-07-30 00:00:00;4.19;3.16;0.0;1679.24;56.48;0.03;1.76;3.16
2018-07-30 01:00:00;4.21;3.16;0.0;1679.25;53.04;0.0;0.0;3.16
2018-07-30 02:00:00;4.22;3.16;0.0;1679.27;50.46;0.0;0.09;3.16
2018-07-30 03:00:00;4.24;3.16;0.0;1679.28;49.58;0.0;0.11;3.16
2018-07-30 04:00:00;4.25;3.16;0.02;1679.29;49.19;0.19;9.16;3.16
2018-07-30 05:00:00;4.25;3.16;0.0;1679.3;52.62;0.0;0.2;3.16
2018-07-30 06:00:00;4.24;3.16;0.09;1679.32;57.1;0.71;40.74;3.16
2018-07-30 07:00:00;4.23;3.16;0.01;1679.33;61.13;0.05;3.27;3.16
2018-07-30 08:00:00;4.22;3.16;0.0;1679.34;65.09;0.0;0.12;3.16
2018-07-30 09:00:00;4.2;3.16;0.01;1679.36;65.27;0.05;2.95;3.16
2018-07-30 10:00:00;4.18;3.16;0.0;1679.37;63.4;0.0;0.11;3.16
2018-07-30 11:00:00;4.17;3.16;0.0;1679.38;63.12;0.0;0.18;3.16
2018-07-30 12:00:00;4.15;3.16;0.0;1679.39;61.44;0.0;0.1;3.16
2018-07-30 13:00:00;4.14;3.16;0.01;1679.41;62.18;0.04;2.77;3.16
2018-07-30 14:00:00;4.13;3.16;0.0;1679.42;65.13;0.0;0.11;3.16
2018-07-30 15:00:00;4.12;3.16;0.0;1679.43;66.49;0.03;2.18;3.16
2018-07-30 16:00:00;4.11;3.16;13.48;1679.4;68.74;111.3;7650.21;3.16
2018-07-30 17:00:00;4.1;3.16;10.03;1679.38;68.37;82.81;5661.52;3.16
2018-07-30 18:00:00;4.09;3.16;13.7;1679.35;67.12;113.07;7588.64;3.16
2018-07-30 19:00:00;4.08;3.16;13.7;1679.33;69.45;113.07;7853.13;3.16
2018-07-30 20:00:00;4.07;3.16;13.55;1679.3;68.75;111.8;7686.64;3.16
2018-07-30 21:00:00;4.07;3.16;11.22;1679.28;67.32;92.6;6233.74;3.16
2018-07-30 22:00:00;4.08;3.16;0.0;1679.29;66.75;0.0;0.0;3.16
2018-07-30 23:00:00;4.09;3.16;0.02;1679.3;63.36;0.16;10.41;3.16
2018-07-31 00:00:00;4.11;3.16;0.01;1679.31;75.63;0.04;3.34;3.1604166666666664
2018-07-31 01:00:00;4.12;3.16;0.0;1679.33;69.73;0.0;0.09;3.1604166666666664
2018-07-31 02:00:00;4.14;3.16;0.0;1679.34;65.25;0.0;0.0;3.1604166666666664
2018-07-31 03:00:00;4.15;3.16;0.0;1679.35;63.44;0.0;0.0;3.1604166666666664
2018-07-31 04:00:00;4.17;3.16;0.0;1679.36;62.26;0.0;0.11;3.1604166666666664
2018-07-31 05:00:00;4.17;3.16;0.0;1679.38;63.39;0.0;0.02;3.1604166666666664
2018-07-31 06:00:00;4.17;3.16;0.0;1679.39;68.38;0.01;0.38;3.1604166666666664
2018-07-31 07:00:00;4.16;3.16;0.0;1679.4;68.95;0.01;0.63;3.1604166666666664
2018-07-31 08:00:00;4.15;3.16;0.02;1679.41;75.16;0.17;12.82;3.1604166666666664
2018-07-31 09:00:00;4.13;3.16;0.0;1679.43;72.37;0.0;0.0;3.1604166666666664
2018-07-31 10:00:00;4.12;3.16;0.0;1679.44;72.48;0.0;0.11;3.1604166666666664
2018-07-31 11:00:00;4.1;3.16;0.0;1679.45;73.05;0.0;0.0;3.1604166666666664
2018-07-31 12:00:00;4.09;3.16;0.0;1679.46;70.33;0.0;0.0;3.1604166666666664
2018-07-31 13:00:00;4.08;3.16;0.0;1679.48;72.27;0.01;0.57;3.1604166666666664
2018-07-31 14:00:00;4.07;3.16;13.7;1679.45;77.92;113.05;8808.66;3.1604166666666664
2018-07-31 15:00:00;4.06;3.16;7.32;1679.44;78.99;60.41;4771.31;3.1604166666666664
2018-07-31 16:00:00;4.05;3.16;13.7;1679.41;83.63;113.08;9456.23;3.1604166666666664
2018-07-31 17:00:00;4.04;3.16;13.7;1679.38;78.29;113.04;8849.83;3.1604166666666664
2018-07-31 18:00:00;4.03;3.16;0.0;1679.39;77.91;0.0;0.24;3.1604166666666664
2018-07-31 19:00:00;4.03;3.16;13.7;1679.36;80.47;113.06;9097.78;3.1604166666666664
2018-07-31 20:00:00;4.02;3.16;13.7;1679.33;80.98;113.08;9157.33;3.1604166666666664
2018-07-31 21:00:00;4.02;3.16;0.0;1679.34;81.02;0.0;0.16;3.1604166666666664
2018-07-31 22:00:00;4.04;3.16;0.0;1679.36;72.99;0.0;0.0;3.1604166666666664
2018-07-31 23:00:00;4.06;3.16;0.0;1679.37;66.82;0.0;0.0;3.1604166666666664
2018-08-01 00:00:00;4.08;3.16;1.91;1679.37;76.54;15.77;1206.82;3.1595833333333334
2018-08-01 01:00:00;4.1;3.16;0.0;1679.39;70.94;0.0;0.0;3.1595833333333334
2018-08-01 02:00:00;4.12;3.16;0.0;1679.4;65.98;0.0;0.0;3.1595833333333334
2018-08-01 03:00:00;4.13;3.16;0.0;1679.41;63.92;0.0;0.0;3.1595833333333334
2018-08-01 04:00:00;4.14;3.16;0.0;1679.42;62.83;0.0;0.0;3.1595833333333334
2018-08-01 05:00:00;4.15;3.16;0.0;1679.44;65.0;0.0;0.0;3.1595833333333334
2018-08-01 06:00:00;4.14;3.16;0.0;1679.45;68.46;0.0;0.0;3.1595833333333334
2018-08-01 07:00:00;4.13;3.16;0.0;1679.46;67.57;0.01;0.4;3.1595833333333334
2018-08-01 08:00:00;4.12;3.16;0.0;1679.47;74.07;0.0;0.0;3.1595833333333334
2018-08-01 09:00:00;4.1;3.16;0.0;1679.49;72.07;0.0;0.0;3.1595833333333334
2018-08-01 10:00:00;4.08;3.16;0.0;1679.5;73.09;0.0;0.12;3.1595833333333334
2018-08-01 11:00:00;4.07;3.16;0.0;1679.51;72.7;0.0;0.0;3.1595833333333334
2018-08-01 12:00:00;4.06;3.16;0.0;1679.52;68.73;0.0;0.0;3.1595833333333334
2018-08-01 13:00:00;4.04;3.16;0.0;1679.54;71.91;0.0;0.0;3.1595833333333334
2018-08-01 14:00:00;4.03;3.16;5.41;1679.53;77.41;44.65;3456.63;3.1595833333333334
2018-08-01 15:00:00;4.02;3.16;13.7;1679.5;77.92;113.08;8810.86;3.1595833333333334
2018-08-01 16:00:00;4.01;3.16;13.7;1679.47;80.68;113.08;9123.36;3.1595833333333334
2018-08-01 17:00:00;4.01;3.16;0.01;1679.49;77.6;0.07;5.67;3.1595833333333334
2018-08-01 18:00:00;4.0;3.16;13.7;1679.46;78.58;113.08;8885.9;3.1595833333333334
2018-08-01 19:00:00;4.49;3.16;13.7;1679.43;81.69;113.08;9237.64;3.1595833333333334
2018-08-01 20:00:00;5.3;3.16;13.69;1679.4;82.3;113.0;9299.65;3.1595833333333334
2018-08-01 21:00:00;5.96;3.16;0.01;1679.42;80.57;0.08;6.47;3.1595833333333334
2018-08-01 22:00:00;7.2;3.16;0.0;1679.44;73.44;0.0;0.0;3.1595833333333334
2018-08-01 23:00:00;8.65;3.16;0.0;1679.47;65.89;0.0;0.0;3.1595833333333334
2018-08-02 00:00:00;9.43;3.15;6.34;1679.48;75.2;52.34;3936.15;3.1495833333333336
2018-08-02 01:00:00;9.73;3.15;0.09;1679.51;70.26;0.78;54.8;3.1495833333333336
2018-08-02 02:00:00;9.75;3.15;0.0;1679.54;65.89;0.0;0.0;3.1495833333333336
2018-08-02 03:00:00;9.61;3.15;0.0;1679.57;63.91;0.0;0.14;3.1495833333333336
2018-08-02 04:00:00;9.39;3.15;0.0;1679.6;63.34;0.0;0.0;3.1495833333333336
2018-08-02 05:00:00;9.13;3.15;0.0;1679.62;65.26;0.0;0.2;3.1495833333333336
2018-08-02 06:00:00;8.86;3.15;0.0;1679.65;68.94;0.03;2.01;3.1495833333333336
2018-08-02 07:00:00;8.6;3.15;0.0;1679.68;68.84;0.0;0.05;3.1495833333333336
2018-08-02 08:00:00;8.36;3.15;0.04;1679.7;72.87;0.31;22.25;3.1495833333333336
2018-08-02 09:00:00;8.14;3.15;0.0;1679.73;71.5;0.04;2.67;3.1495833333333336
2018-08-02 10:00:00;7.94;3.15;0.0;1679.75;72.14;0.0;0.06;3.1495833333333336
2018-08-02 11:00:00;7.77;3.15;0.0;1679.77;72.41;0.0;0.0;3.1495833333333336
2018-08-02 12:00:00;7.62;3.15;0.0;1679.8;69.31;0.01;0.59;3.1495833333333336
2018-08-02 13:00:00;7.49;3.15;0.0;1679.82;72.68;0.0;0.0;3.1495833333333336
2018-08-02 14:00:00;7.37;3.15;0.69;1679.84;77.02;5.65;435.5;3.1495833333333336
2018-08-02 15:00:00;7.27;3.15;13.7;1679.82;78.32;113.07;8856.26;3.1495833333333336
2018-08-02 16:00:00;7.18;3.15;13.65;1679.8;78.99;112.67;8899.74;3.1495833333333336
2018-08-02 17:00:00;7.1;3.15;0.0;1679.82;76.59;0.0;0.0;3.1495833333333336
2018-08-02 18:00:00;7.03;3.15;0.0;1679.84;76.8;0.0;0.0;3.1495833333333336
2018-08-02 19:00:00;6.96;3.15;13.7;1679.82;79.4;113.08;8977.76;3.1495833333333336
2018-08-02 20:00:00;6.9;3.15;13.7;1679.8;79.95;113.07;9039.92;3.1495833333333336
2018-08-02 21:00:00;6.85;3.15;13.68;1679.78;78.53;112.91;8866.86;3.1495833333333336
2018-08-02 22:00:00;6.8;3.15;0.0;1679.8;72.13;0.0;0.0;3.1495833333333336
2018-08-02 23:00:00;6.76;3.15;0.0;1679.82;69.07;0.01;0.65;3.1495833333333336
2018-08-03 00:00:00;6.72;3.16;0.0;1679.84;74.59;0.0;0.0;3.16
2018-08-03 01:00:00;6.68;3.16;0.0;1679.86;69.75;0.0;0.0;3.16
2018-08-03 02:00:00;6.65;3.16;0.0;1679.88;65.36;0.0;0.0;3.16
2018-08-03 03:00:00;6.62;3.16;0.0;1679.9;63.58;0.0;0.0;3.16
2018-08-03 04:00:00;6.59;3.16;0.0;1679.92;62.79;0.0;0.0;3.16
2018-08-03 05:00:00;6.56;3.16;0.0;1679.94;64.21;0.0;0.0;3.16
2018-08-03 06:00:00;6.52;3.16;0.0;1679.96;67.67;0.0;0.0;3.16
2018-08-03 07:00:00;6.49;3.16;0.0;1679.98;68.86;0.0;0.0;3.16
2018-08-03 08:00:00;6.45;3.16;13.7;1679.96;74.25;113.08;8395.32;3.16
2018-08-03 09:00:00;6.41;3.16;0.0;1679.98;71.23;0.0;0.0;3.16
2018-08-03 10:00:00;6.37;3.16;0.0;1680.0;71.33;0.0;0.0;3.16
2018-08-03 11:00:00;6.33;3.16;0.0;1680.02;71.32;0.0;0.0;3.16
2018-08-03 12:00:00;6.3;3.16;0.0;1680.04;67.2;0.0;0.0;3.16
2018-08-03 13:00:00;6.26;3.16;0.0;1680.06;68.37;0.0;0.0;3.16
2018-08-03 14:00:00;6.23;3.16;13.7;1680.04;72.33;113.08;8178.72;3.16
2018-08-03 15:00:00;6.19;3.16;0.0;1680.05;73.73;0.0;0.0;3.16
2018-08-03 16:00:00;6.16;3.16;7.34;1680.05;74.81;60.58;4532.25;3.16
2018-08-03 17:00:00;6.13;3.16;0.0;1680.07;73.47;0.0;0.0;3.16
2018-08-03 18:00:00;6.09;3.16;0.0;1680.09;73.57;0.0;0.0;3.16
2018-08-03 19:00:00;6.06;3.16;13.7;1680.06;76.8;113.08;8684.72;3.16
2018-08-03 20:00:00;6.03;3.16;13.7;1680.04;76.63;113.07;8664.86;3.16
2018-08-03 21:00:00;5.99;3.16;13.7;1680.02;77.01;113.08;8708.13;3.16
2018-08-03 22:00:00;5.97;3.16;0.0;1680.04;70.79;0.0;0.0;3.16
2018-08-03 23:00:00;5.94;3.16;0.0;1680.05;66.94;0.0;0.0;3.16
2018-08-04 00:00:00;5.92;3.16;13.7;1680.03;72.94;113.08;8247.89;3.1595833333333334
2018-08-04 01:00:00;5.91;3.16;0.0;1680.05;68.99;0.0;0.26;3.1595833333333334
2018-08-04 02:00:00;5.89;3.16;7.32;1680.04;65.67;60.44;3968.9;3.1595833333333334
2018-08-04 03:00:00;5.87;3.16;0.0;1680.06;63.66;0.0;0.0;3.1595833333333334
2018-08-04 04:00:00;5.86;3.16;0.0;1680.08;62.4;0.0;0.19;3.1595833333333334
2018-08-04 05:00:00;5.84;3.16;0.0;1680.1;62.46;0.0;0.0;3.1595833333333334
2018-08-04 06:00:00;5.81;3.16;0.0;1680.11;60.61;0.0;0.18;3.1595833333333334
2018-08-04 07:00:00;5.78;3.16;0.0;1680.13;59.19;0.0;0.0;3.1595833333333334
2018-08-04 08:00:00;5.76;3.16;0.0;1680.15;60.7;0.0;0.0;3.1595833333333334
2018-08-04 09:00:00;5.72;3.16;0.0;1680.17;60.04;0.0;0.19;3.1595833333333334
2018-08-04 10:00:00;5.69;3.16;0.0;1680.18;60.43;0.0;0.0;3.1595833333333334
2018-08-04 11:00:00;5.66;3.16;0.0;1680.2;58.54;0.0;0.01;3.1595833333333334
2018-08-04 12:00:00;5.63;3.16;0.01;1680.22;56.31;0.11;6.04;3.1595833333333334
2018-08-04 13:00:00;5.6;3.16;0.0;1680.24;55.2;0.0;0.02;3.1595833333333334
2018-08-04 14:00:00;5.57;3.16;0.0;1680.25;55.77;0.01;0.43;3.1595833333333334
2018-08-04 15:00:00;5.54;3.16;0.0;1680.27;57.28;0.01;0.42;3.1595833333333334
2018-08-04 16:00:00;5.51;3.16;0.0;1680.29;61.38;0.0;0.25;3.1595833333333334
2018-08-04 17:00:00;5.48;3.16;0.0;1680.3;63.2;0.0;0.0;3.1595833333333334
2018-08-04 18:00:00;5.45;3.16;13.7;1680.28;67.48;113.08;7630.35;3.1595833333333334
2018-08-04 19:00:00;5.47;3.16;13.7;1680.25;69.43;113.08;7850.82;3.1595833333333334
2018-08-04 20:00:00;5.62;3.16;13.7;1680.23;70.64;113.08;7988.09;3.1595833333333334
2018-08-04 21:00:00;5.82;3.16;13.7;1680.2;72.37;113.08;8183.64;3.1595833333333334
2018-08-04 22:00:00;5.91;3.16;0.0;1680.22;67.57;0.0;0.04;3.1595833333333334
2018-08-04 23:00:00;5.94;3.16;0.0;1680.24;63.4;0.0;0.0;3.1595833333333334
2018-08-05 00:00:00;5.94;3.18;13.7;1680.22;70.34;113.06;7952.41;3.1799999999999997
2018-08-05 01:00:00;5.91;3.18;13.7;1680.19;64.81;113.08;7327.92;3.1799999999999997
2018-08-05 02:00:00;5.87;3.18;0.0;1680.21;61.54;0.0;0.0;3.1799999999999997
2018-08-05 03:00:00;5.82;3.18;0.0;1680.23;59.29;0.0;0.0;3.1799999999999997
2018-08-05 04:00:00;5.78;3.18;0.0;1680.25;58.89;0.0;0.0;3.1799999999999997
2018-08-05 05:00:00;5.73;3.18;0.0;1680.26;58.82;0.0;0.0;3.1799999999999997
2018-08-05 06:00:00;5.68;3.18;0.0;1680.28;54.49;0.0;0.0;3.1799999999999997
2018-08-05 07:00:00;5.64;3.18;0.0;1680.3;53.02;0.0;0.0;3.1799999999999997
2018-08-05 08:00:00;5.59;3.18;0.0;1680.32;50.12;0.0;0.0;3.1799999999999997
2018-08-05 09:00:00;5.54;3.18;0.0;1680.33;50.13;0.0;0.0;3.1799999999999997
2018-08-05 10:00:00;5.5;3.18;0.0;1680.35;53.66;0.0;0.0;3.1799999999999997
2018-08-05 11:00:00;5.46;3.18;0.0;1680.37;54.35;0.0;0.0;3.1799999999999997
2018-08-05 12:00:00;5.42;3.18;0.0;1680.38;53.53;0.0;0.0;3.1799999999999997
2018-08-05 13:00:00;5.38;3.18;0.0;1680.4;51.68;0.0;0.0;3.1799999999999997
2018-08-05 14:00:00;5.35;3.18;0.0;1680.42;50.56;0.0;0.0;3.1799999999999997
2018-08-05 15:00:00;5.32;3.18;0.0;1680.43;52.87;0.0;0.0;3.1799999999999997
2018-08-05 16:00:00;5.29;3.18;0.0;1680.45;61.61;0.0;0.0;3.1799999999999997
2018-08-05 17:00:00;5.27;3.18;0.0;1680.46;61.09;0.0;0.0;3.1799999999999997
2018-08-05 18:00:00;5.24;3.18;0.0;1680.48;64.24;0.0;0.07;3.1799999999999997
2018-08-05 19:00:00;5.21;3.18;7.89;1680.47;68.64;65.08;4467.47;3.1799999999999997
2018-08-05 20:00:00;5.18;3.18;13.63;1680.45;72.01;112.52;8102.95;3.1799999999999997
2018-08-05 21:00:00;5.19;3.18;13.7;1680.42;74.88;113.08;8466.73;3.1799999999999997
2018-08-05 22:00:00;5.22;3.18;13.7;1680.39;68.98;113.08;7799.85;3.1799999999999997
2018-08-05 23:00:00;5.24;3.18;0.0;1680.41;65.41;0.0;0.0;3.1799999999999997
2018-08-06 00:00:00;5.24;3.21;0.0;1680.43;68.21;0.0;0.0;3.2099999999999995
2018-08-06 01:00:00;5.24;3.21;0.0;1680.44;62.67;0.0;0.0;3.2099999999999995
2018-08-06 02:00:00;5.23;3.21;0.0;1680.46;59.26;0.0;0.0;3.2099999999999995
2018-08-06 03:00:00;5.21;3.21;0.0;1680.47;58.16;0.0;0.0;3.2099999999999995
2018-08-06 04:00:00;5.19;3.21;0.0;1680.49;57.93;0.0;0.0;3.2099999999999995
2018-08-06 05:00:00;5.17;3.21;0.0;1680.51;60.62;0.0;0.0;3.2099999999999995
2018-08-06 06:00:00;5.15;3.21;0.0;1680.52;63.57;0.0;0.0;3.2099999999999995
2018-08-06 07:00:00;5.12;3.21;0.0;1680.54;64.56;0.0;0.0;3.2099999999999995
2018-08-06 08:00:00;5.09;3.21;0.0;1680.55;68.19;0.0;0.0;3.2099999999999995
2018-08-06 09:00:00;5.06;3.21;0.0;1680.57;66.43;0.0;0.0;3.2099999999999995
2018-08-06 10:00:00;5.03;3.21;0.0;1680.58;66.37;0.0;0.0;3.2099999999999995
2018-08-06 11:00:00;5.01;3.21;0.0;1680.6;66.06;0.0;0.0;3.2099999999999995
2018-08-06 12:00:00;4.98;3.21;0.0;1680.61;64.99;0.0;0.0;3.2099999999999995
2018-08-06 13:00:00;4.96;3.21;0.11;1680.63;66.98;0.9;60.07;3.2099999999999995
2018-08-06 14:00:00;4.93;3.21;0.0;1680.64;71.12;0.0;0.0;3.2099999999999995
2018-08-06 15:00:00;4.91;3.21;13.7;1680.62;70.87;113.08;8014.07;3.2099999999999995
2018-08-06 16:00:00;4.9;3.21;13.51;1680.59;77.12;111.52;8600.27;3.2099999999999995
2018-08-06 17:00:00;5.02;3.21;13.7;1680.56;72.1;113.08;8152.36;3.2099999999999995
2018-08-06 18:00:00;5.24;3.21;0.0;1680.58;73.02;0.0;0.0;3.2099999999999995
2018-08-06 19:00:00;5.4;3.21;13.69;1680.56;76.7;113.02;8668.77;3.2099999999999995
2018-08-06 20:00:00;5.47;3.21;13.7;1680.53;77.77;113.08;8793.81;3.2099999999999995
